DataR,DataI,y
4.665009599999999,-14.972220799999999,1
5.263097999999999,-16.1946352,1
5.9022548,-17.5794256,1
4.3725103999999995,-21.5577904,1
5.9343056,-17.391336,1
6.7439288,-17.435744,1
-6.5377024,-17.6685216,1
4.3632832,-16.9295312,1
4.924296,-17.4222848,1
-0.28619839999999996,-20.3405232,1
3.2279204,-17.093064,1
3.7328447999999996,-18.549884799999997,1
7.265253599999999,-15.8944864,1
5.258820399999999,-17.0405648,1
-9.4736032,-17.7790112,1
6.1884448,-18.6208608,1
4.2983192,-19.5547456,1
5.4072464,-18.7818848,1
3.0860621999999998,-15.176657599999999,1
4.817682,-13.1208552,1
5.640122,-17.447048,1
4.8349228,-18.8612096,1
-6.5914544,-19.48012,1
7.043672,-14.4920192,1
4.5965776,-14.503855999999999,1
5.5753824,-18.9525728,1
3.7813656,-17.8769264,1
7.0371744,-14.5950016,1
4.0696984,-16.573238399999997,1
7.8517448,-19.1847168,1
7.846728799999999,-12.959876,1
-3.080494,-22.7487104,1
5.730638,-16.5981616,1
-3.174518,-19.0449216,1
4.313158,-17.0101056,1
4.6901703999999995,-15.167153599999999,1
4.3603824,-16.3699024,1
9.4424048,-16.3079024,1
8.2858264,-19.8282496,1
-8.407719199999999,-17.4184992,1
1.3433617999999998,-16.266638399999998,1
3.1602256,-17.8708064,1
4.5184847999999995,-18.5256144,1
6.913231199999999,-13.674227199999999,1
3.0624628,-17.1597072,1
-7.877904,-18.8594112,1
4.7995332,-19.601575999999998,1
6.2104368,-17.406649599999998,1
8.1183584,-15.364297599999999,1
-6.3349784,-19.8274448,1
8.2728096,-17.9692112,1
2.2929606,-14.054390399999999,1
7.2086239999999995,-17.4598448,1
6.851228,-13.9214928,1
3.3128644,-18.9533712,1
8.1143512,-19.4613504,1
6.068644,-18.0713792,1
-5.9187372,-18.542296,1
-5.837691599999999,-15.793619199999998,1
4.9458888,-14.9027488,1
5.2926535999999995,-18.1104688,1
6.4687128,-17.4075184,1
6.5193268,-16.4928784,1
4.079368,-18.7878112,1
-8.5413192,-16.39972,1
4.6543176,-15.808788799999999,1
5.8694755999999995,-16.2958176,1
-6.551576,-23.0742528,1
6.3330892,-21.3597392,1
4.0151656,-17.5677696,1
7.4170712,-16.5008832,1
6.1394584,-18.950647999999997,1
8.4469744,-14.9814096,1
-5.9081611999999994,-15.665075199999999,1
2.6292874,-18.151336,1
4.8597072,-18.6516752,1
3.0442557999999997,-18.7162768,1
5.1267884,-18.389128,1
-1.3031361,-19.9226192,1
-8.409781599999999,-19.6097216,1
-9.1844888,-20.6553792,-1
-7.882968,-16.097944,-1
-8.2436616,-19.0916256,-1
-6.3308,-17.3455776,-1
-9.0158544,-19.880599999999998,-1
-7.2099936,-20.4916944,-1
-3.800178,-19.156696,-1
-6.757790399999999,-14.0622656,-1
-3.9532239999999996,-15.8819024,-1
-5.1367259999999995,-20.152687999999998,-1
-5.7106232,-22.7288128,-1
-7.518228799999999,-20.777596799999998,-1
-6.4808828,-18.307217599999998,-1
-6.0066904,-17.280032,-1
-6.949484,-19.7586576,-1
-6.8097632,-16.4739024,-1
-5.047016,-17.4717792,-1
-1.1866576,-18.2585296,-1
-5.2292136,-20.2278832,-1
-4.6257952,-16.9154288,-1
-10.1248512,-17.3106752,-1
-6.833435199999999,-22.2934464,-1
-7.163684,-17.395921599999998,-1
-3.2517641999999998,-16.6404048,-1
-5.9724968,-19.7353088,-1
-2.1962804,-16.852926399999998,-1
-2.4254227999999998,-19.0494864,-1
-9.5105608,-20.391996799999998,-1
-7.901957599999999,-19.0811104,-1
-9.520671199999999,-19.7714768,-1
-10.9713272,-18.602075199999998,-1
-8.2548512,-19.3774768,-1
-6.517008,-17.7865648,-1
-4.205362399999999,-16.4843056,-1
-6.8389856,-19.291216,-1
-7.7409168,-18.751833599999998,-1
-5.2948088,-22.2286,-1
-5.4516104,-18.8298928,-1
-8.1804992,-17.8603648,-1
-6.0478328,-17.6826352,-1
-7.8094912,-21.110580799999997,-1
-4.79474,-15.732972799999999,-1
-4.2006868,-20.2056656,-1
-4.6578447999999995,-18.7686048,-1
-2.2866754,-21.4106816,-1
-5.5874896,-18.4110352,-1
-6.307195999999999,-18.466248,-1
-3.3084248,-19.017039999999998,-1
-6.5346952,-16.8298624,-1
-5.7888768,-19.1098368,-1
-4.79991,-15.6063488,-1
-8.2527672,-17.718220799999997,-1
-8.5320504,-15.975472,-1
-5.1350392,-18.8128624,-1
-9.311168799999999,-21.660111999999998,-1
-9.233298399999999,-16.2848672,-1
-5.6125536,-19.1108208,-1
-4.6307952,-19.5983664,-1
-3.0369325999999996,-21.501499199999998,-1
-6.4412752,-21.027687999999998,-1
-5.493196,-21.187516799999997,-1
-6.1551852,-15.015854399999998,-1
-8.276176,-20.925328,-1
-4.3352124,-22.059724799999998,-1
-1.9184868,-19.9189552,-1
-7.2793344,-20.493327999999998,-1
-6.4996792,-16.708968,-1
-6.2685144,-17.447191999999998,-1
-8.5497216,-18.5383952,-1
-10.0529704,-19.862358399999998,-1
-6.3348856,-19.1762656,-1
-9.110841599999999,-16.030742399999998,-1
-6.678392,-18.552094399999998,-1
-6.1937232,-18.9149456,-1
-3.5663356,-19.9079968,-1
-10.826931199999999,-12.901138399999999,-1
-7.1136488,-18.146432,-1
-8.2486008,-17.491488,-1
-10.542755999999999,-20.5627104,-1
-5.6591328,-16.8578576,-1
-6.707552799999999,-18.409112,-1
-7.5150128,-22.428895999999998,-1
-10.6036856,-20.72036,-1
-8.6202144,-19.3493296,-1
-5.109086,-23.552398399999998,-1
-7.722192,-15.7415296,-1
-9.6242672,-17.815364799999998,-1
-5.8633296,-19.6079968,-1
-5.3209935999999995,-20.151871999999997,-1
-10.576398399999999,-17.744856,-1
-5.4607996,-19.5669056,-1
-9.7326792,-22.4889776,-1
-4.9256692,-17.5646848,-1
-8.1108504,-18.831015999999998,-1
-3.568942,-16.961792,-1
-3.0749328,-20.799721599999998,-1
-6.2435903999999995,-18.406152,-1
-5.4602312,-23.2706736,-1
-5.4232992,-18.467864,-1
-3.5579332,-18.7913408,-1
-8.8090352,-18.0157888,-1
-11.00544,-12.3457168,-1
-3.7336432,-19.294416,-1
-7.930879999999999,-16.935935999999998,-1
-2.4063432,-15.614351999999998,-1
-8.5866816,-21.2564368,-1
-7.441093599999999,-17.0311152,-1
-9.2709128,-17.657561599999998,-1
-9.7047568,-20.077904,-1
-7.7090727999999995,-18.402904,-1
-10.8748384,-19.6398144,-1
-1.7441711999999998,-19.1115024,-1
-5.413708,-20.991424,-1
-8.545287199999999,-16.9281744,-1
-6.0008496,-17.1467456,-1
-4.777858,-19.1754528,-1
-2.9938355999999997,-22.560721599999997,-1
4.5412799999999995,-16.6660704,-1
-7.3623024,-20.8894208,-1
-8.109484799999999,-20.96604,-1
-4.1442216,-19.6674512,-1
-9.0282208,-18.1990528,-1
-8.0733744,-21.2213504,-1
-2.8994619999999998,-19.0662256,-1
-2.1233104,-18.9226592,-1
-4.0754632,-18.1855024,-1
-6.6377764,-19.898982399999998,-1
-5.4239976,-20.3869056,-1
-6.8202576,-15.219692799999999,-1
-2.431187,-22.3758016,-1
-7.275135199999999,-21.4172768,-1
-7.3726872,-17.0260176,-1
-6.5985064,-18.3040512,-1
-4.5679132,-18.3848192,-1
-8.142245599999999,-17.5251312,-1
-4.7987496,-17.3870832,-1
-6.5278336,-14.953631999999999,-1
-3.0360929999999997,-18.1106464,-1
-7.169115199999999,-18.337647999999998,-1
3.3607975999999997,-18.432464,-1
-3.578286,-20.8444304,-1
-6.8102408,-24.1645328,-1
-7.613903199999999,-17.5331296,-1
-6.437568799999999,-13.7421744,-1
-5.1906456,-18.9882048,-1
0.6266754,-20.3889872,-1
-6.3488628,-15.292544,-1
-5.7396424,-19.1998672,-1
-7.6548992,-18.2908416,-1
-5.1946015999999995,-19.9864,-1
-7.2322976,-19.6951264,-1
-5.887379999999999,-13.5516016,-1
-6.511538799999999,-16.5938352,-1
-4.961723999999999,-16.4356096,-1
-4.6290068,-19.8069328,-1
-5.3292908,-19.8778176,-1
-3.3446852,-19.3068928,-1
-6.408576399999999,-18.004255999999998,-1
-8.043948799999999,-16.120025599999998,-1
-1.6591675,-18.4564544,-1
-6.0407636,-22.4276464,-1
-4.115812399999999,-21.154951999999998,-1
-3.3908411999999997,-21.2129616,-1
-10.1231384,-18.4340032,-1
-8.2740736,-18.8489632,-1
-5.7124276,-18.6002688,-1
-5.8867892,-18.9088048,-1
-8.4726176,-18.7029808,-1
-3.86007,-19.6532128,-1
-5.9821732,-21.012456,-1
-4.9552368,-20.0456416,-1
-9.9633664,-18.182241599999998,-1
-5.6982344,-23.7135312,-1
-4.1716964,-18.827132799999998,-1
-4.9500535999999995,-17.597316799999998,-1
-7.5531407999999995,-20.3587168,-1
-8.998152,-21.2243456,-1
-6.008018,-16.2201728,-1
-10.020576799999999,-19.2712896,-1
-4.6438492,-19.500144,-1
-7.7472568,-19.150816,-1
-4.3910599999999995,-17.351712,-1
-8.8641344,-20.6555584,-1
-5.4939952,-20.3356624,-1
-9.443853599999999,-20.929204799999997,-1
-8.846612799999999,-24.3280192,-1
-4.0947084,-17.6174832,-1
-1.6967666,-23.1411168,-1
-8.647527199999999,-21.7862384,-1
-6.0187783999999995,-21.8858288,-1
-6.9123912,-17.1968304,-1
-6.127031199999999,-18.2036048,-1
-6.05947,-17.387244799999998,-1
-7.805784,-20.4618976,-1
-10.2853856,-21.2525488,-1
-7.5824656,-17.7436576,-1
-5.801182799999999,-20.1428624,-1
-9.3542536,-20.349048,-1
-7.2113824,-23.7753728,-1
-4.8356943999999995,-17.897896,-1
-4.2669252,-21.8040272,-1
-4.049799999999999,-19.541852799999997,-1
-9.051819199999999,-18.145048,-1
-5.697362,-18.120072,-1
-5.7867504,-14.895524799999999,-1
-9.8968752,-15.6208064,-1
-3.8254004,-16.4471696,-1
-4.9687812,-21.160585599999997,-1
-8.6785184,-17.9933856,-1
-5.9006207999999996,-25.4697872,-1
-6.52494,-23.8355568,-1
-8.697512,-17.6590864,-1
-6.807751199999999,-20.034471999999997,-1
-5.1817328,-20.6268976,-1
-6.3049728,-19.7223136,-1
-8.3135304,-18.743119999999998,-1
-6.9412503999999995,-21.1833152,-1
-8.5117912,-21.5032544,-1
-8.037772799999999,-17.0361616,-1
-7.605471199999999,-20.4032144,-1
-6.264476,-16.6275344,-1
-8.814292,-18.6335168,-1
-9.663417599999999,-17.6660576,-1
-5.2925204,-22.940711999999998,-1
-8.5293568,-24.036996799999997,-1
-2.8708036,-19.4363808,-1
-7.1725503999999995,-18.965969599999998,-1
-4.991776799999999,-16.9680496,-1
-7.6047367999999995,-18.655694399999998,-1
-5.240575199999999,-23.294719999999998,-1
-6.51983,-18.691004799999998,-1
-8.3629904,-19.2449984,-1
-5.718204,-18.631248,-1
-7.4075712,-20.3811856,-1
-4.2136124,-19.45864,-1
-8.3085048,-16.8698432,-1
-6.6007324,-19.871592,-1
-9.119564,-20.6541216,-1
-3.6719427999999996,-23.2912592,-1
-8.5668784,-17.7853824,-1
-9.2850728,-21.9784656,-1
-5.7884904,-20.040806399999997,-1
-5.446699199999999,-14.110905599999999,-1
-8.6021936,-15.254652799999999,-1
-7.9717416,-20.7990928,-1
-8.3235128,-17.7852928,-1
-5.7407024,-20.281198399999997,-1
-8.303830399999999,-20.3653792,-1
-5.0280176,-21.281232,-1
-6.2463444,-16.577744,-1
-6.736260799999999,-18.0719104,-1
-8.4063312,-21.310912,-1
-4.1651536,-18.9519856,-1
-5.9218772,-21.219998399999998,-1
-5.1093588,-22.7843968,-1
-4.6441159999999995,-18.344136,-1
-6.7284296,-14.6963184,-1
-5.5040043999999995,-21.928798399999998,-1
-4.8376768,-18.7819984,-1
-3.0912515999999997,-16.2084688,-1
-7.807671999999999,-18.0275856,-1
-8.051442399999999,-19.5858672,-1
-4.1285776,-21.4975184,-1
-4.5894732,-17.8765936,-1
-6.2457964,-21.1835024,-1
-7.9017143999999995,-19.5642448,-1
-6.978808,-22.222310399999998,-1
-6.5344048,-20.3258784,-1
-6.0209676,-19.5122496,-1
-7.336845599999999,-17.8445792,-1
-6.2800392,-22.8243072,-1
-2.610724,-18.9054,-1
-7.9291008,-17.5150224,-1
-10.5872064,-19.0791552,-1
-4.4735504,-20.4857616,-1
-6.958016799999999,-21.4918816,-1
-4.9450972,-18.4332752,-1
-5.252928799999999,-17.6165168,-1
-8.2987816,-20.936452799999998,-1
-6.092922,-19.1096784,-1
-7.895111999999999,-21.3256016,-1
-8.1263816,-16.7400272,-1
-6.1797395999999996,-17.853881599999998,-1
-6.9525264,-19.2050624,-1
-5.9442075999999995,-18.492383999999998,-1
-6.468972,-20.0189456,-1
-6.2566704,-19.1668832,-1
-6.749515199999999,-18.0579376,-1
-8.0386656,-19.254486399999998,-1
-8.4204464,-18.4748672,-1
-8.03638,-18.4426448,-1
-6.361434399999999,-22.000281599999997,-1
-9.0930672,-19.3398656,-1
-4.9099688,-19.528625599999998,-1
-5.731940799999999,-20.1924912,-1
-5.2839392,-22.3444176,-1
-6.3248016,-15.896248,-1
-6.1173864,-17.1502688,-1
-6.728484,-19.577032,-1
-8.037616,-20.486470399999998,-1
-11.4357104,-17.197855999999998,-1
-9.834303199999999,-16.2626544,-1
-6.4557936,-20.3140736,-1
-3.0066028,-20.7525408,-1
-5.3562823999999996,-14.6947216,-1
-8.73186,-21.1487408,-1
-6.3233255999999995,-20.526726399999998,-1
-5.0484431999999995,-18.17628,-1
-5.348916,-18.7916112,-1
-8.1116232,-20.8182112,-1
-8.307599999999999,-19.0562368,-1
-7.779647199999999,-17.597576,-1
-8.2270992,-17.4919232,-1
-7.5276048,-19.5404896,-1
-9.3258704,-18.86772,-1
-3.6422512,-20.9514912,-1
-3.9664824,-16.3392336,-1
-9.2069152,-21.749521599999998,-1
-5.3893623999999996,-18.7890256,-1
-9.246213599999999,-20.6151984,-1
-6.396056,-17.9492992,-1
-4.9798724,-19.7733776,-1
-5.889908,-21.681718399999998,-1
-8.802308,-19.1629888,-1
-4.50381,-21.479435199999998,-1
-4.150664,-17.3593696,-1
6.279589199999999,-19.0676032,-1
-4.0835776,-17.9046224,-1
6.2605204,-13.1041256,-1
-6.876707199999999,-21.287953599999998,-1
-5.2040104,-19.002059199999998,-1
-6.7805056,-18.0106896,-1
-4.667514,-16.2957408,-1
-8.7749264,-15.9350928,-1
-4.6068039999999995,-17.764896,-1
-8.1903128,-20.693151999999998,-1
-6.7385664,-18.725064,-1
-9.5778336,-14.953608,-1
-9.3833608,-16.48956,-1
-6.189894799999999,-19.0765568,-1
-4.1053916,-18.4087584,-1
-7.963708,-17.693056,-1
-1.837662,-15.936224,-1
-4.9719928,-16.490844799999998,-1
-9.87168,-19.7259936,-1
-3.9268728,-18.172980799999998,-1
-2.0123332,-18.9211424,-1
-7.462756799999999,-19.203816,-1
-4.3004456,-21.3080528,-1
-9.639346399999999,-20.013576,-1
-10.024196,-15.8031504,-1
-4.564347199999999,-18.274528,-1
-5.8738448,-13.840156799999999,-1
-6.460441599999999,-16.921432,-1
-6.9372815999999995,-21.7698592,-1
-2.8009087999999998,-17.35428,-1
-9.9123784,-18.4705664,-1
-2.4359748,-18.719231999999998,-1
-6.4877427999999995,-21.1929376,-1
-8.5115056,-18.2975504,-1
-2.8588674,-21.0191984,-1
-6.7586024,-17.3735984,-1
-10.157874399999999,-18.5544352,-1
-6.769284799999999,-18.439939199999998,-1
-10.6742752,-21.0421952,-1
-5.2675472,-19.0663712,-1
-7.941090399999999,-21.526932799999997,-1
-7.5198456,-16.4362976,-1
-2.6963627999999997,-19.3268208,-1
-9.383982399999999,-17.096311999999998,-1
-6.238008799999999,-18.8816368,-1
-5.6987184,-18.3321664,-1
-9.2516976,-21.215159999999997,-1
-2.9767314,-19.0351872,-1
-5.5617604,-22.739559999999997,-1
-9.020652,-18.454348799999998,-1
-7.4813344,-18.9906816,-1
-2.8461385999999997,-19.916153599999998,-1
-5.885642799999999,-19.253281599999998,-1
-6.8133007999999995,-21.3739392,-1
-8.3423632,-22.275619199999998,-1
-5.9710804,-15.410048,-1
-4.85962,-18.774620799999997,-1
7.7449664,-16.740112,-1
-7.453075999999999,-20.1995856,-1
4.0172159999999995,-18.8897184,-1
-8.794167999999999,-17.47748,-1
-5.137086399999999,-22.3180448,-1
-5.5370988,-17.4097024,-1
-5.948667599999999,-14.667275199999999,-1
-8.247031999999999,-19.8593392,-1
-5.1726719999999995,-17.3656768,-1
-5.3709191999999994,-18.941612799999998,-1
-2.1604904,-17.6276112,-1
-5.480678,-21.593921599999998,-1
-8.267412,-18.486926399999998,-1
-7.8442336,-19.073409599999998,-1
-9.171096,-16.293867199999998,-1
-6.0200724,-22.1446144,-1
-10.2551664,-17.2650544,-1
-11.786484,-21.8183552,-1
-6.1554728,-18.2923168,-1
-3.8092835999999997,-19.5406464,-1
-9.2659904,-16.3490128,-1
-3.1804112,-18.8752352,-1
-5.3550308,-18.2135472,-1
-3.7837576,-16.2676336,-1
-4.3397324,-16.5581152,-1
-7.286518399999999,-17.0038016,-1
-5.408518,-18.311808,-1
-5.7932128,-19.840385599999998,-1
-4.276896799999999,-17.4264304,-1
-6.7467695999999995,-17.533438399999998,-1
-9.1833096,-16.7921008,-1
-5.3663028,-17.442379199999998,-1
-6.5606832,-21.7969072,-1
-5.5515672,-18.1753568,-1
-9.3894944,-21.1942368,-1
-9.6078096,-24.2722896,-1
-7.260488,-21.5875232,-1
-5.9411895999999995,-19.7425344,-1
-4.6525564,-19.7936688,-1
3.85053,-16.173816,-1
-6.188460399999999,-18.2023792,-1
-7.0109856,-16.9379408,-1
-5.402064,-18.9468048,-1
-4.5581496,-20.3771936,-1
-9.2979104,-17.546888,-1
-8.3797104,-20.9507072,-1
-8.2095944,-16.9593216,-1
-4.8005356,-18.0881696,-1
-4.3864484,-18.5343824,-1
4.3466368,-16.1444,-1
-9.0035496,-18.528568,-1
-6.996268799999999,-19.1487616,-1
-6.7120744,-20.2835008,-1
-5.6047692,-21.0105856,-1
-4.5038044,-17.0832528,-1
-5.45428,-19.0478032,-1
-7.3771312,-20.450616,-1
-6.1979612,-17.2109696,-1
-3.7465552,-17.5212672,-1
-6.5736396,-19.4359744,-1
-6.5601088,-21.7940656,-1
-5.4328112,-20.1118256,-1
-6.9897176,-18.9567904,-1
-6.5447912,-16.8913088,-1
-7.6616447999999995,-16.9202832,-1
-3.7871816,-20.498334399999997,-1
-8.6088104,-18.5751344,-1
-9.5471272,-23.01372,-1
-5.7258612,-21.332713599999998,-1
-4.4972976,-21.345947199999998,-1
-8.989688,-17.5791616,-1
-9.752258399999999,-19.434219199999998,-1
-5.7355616,-20.942300799999998,-1
-8.2260704,-20.492913599999998,-1
-6.8611584,-17.4380128,-1
-9.6126816,-19.182851199999998,-1
-3.4167959999999997,-18.673705599999998,-1
-6.3219192,-17.140439999999998,-1
-5.499839199999999,-18.792568,-1
-6.034618,-19.7116896,-1
-3.77532,-18.405431999999998,-1
-3.0530983999999997,-15.459494399999999,-1
-6.383441599999999,-17.486755199999998,-1
-6.105906399999999,-16.6960416,-1
-5.9811119999999995,-18.6698912,-1
-5.537901199999999,-18.2432768,-1
-2.0453964,-17.5790032,-1
-4.9271736,-18.6490224,-1
-4.8309239999999996,-16.993744,-1
-6.886044,-20.720152,-1
-6.652596399999999,-21.7879744,-1
-7.7288336,-14.0039424,-1
-8.835988799999999,-20.242724799999998,-1
-6.9119752,-18.5795648,-1
-4.2907948,-15.8378368,-1
-9.934488,-19.084294399999997,-1
-5.9969524,-18.996176,-1
-2.7078127999999997,-21.548016,-1
-10.0888552,-15.404785599999999,-1
-6.457096,-19.7406336,-1
-7.488547199999999,-20.0200976,-1
-7.2165479999999995,-19.068924799999998,-1
-5.7336592,-15.1436128,-1
-7.1431904,-16.684207999999998,-1
-6.599544799999999,-16.3354064,-1
-3.553756,-19.3544832,-1
-7.14584,-19.732825599999998,-1
-5.3025372,-22.438740799999998,-1
-7.0507152,-18.8306272,-1
-3.2775239999999997,-21.695707199999998,-1
-7.4775728,-18.413726399999998,-1
-3.1540885999999997,-17.8616976,-1
-3.1886454,-19.9507408,-1
-2.336442,-17.7048304,-1
-7.3468928,-19.1520176,-1
-6.4649836,-19.955351999999998,-1
-3.2315574,-17.1966704,-1
-5.516852399999999,-18.8663888,-1
-4.8132236,-18.5963648,-1
-7.2852792,-19.2212256,-1
-5.3148864,-23.4398816,-1
-10.161990399999999,-18.7391024,-1
-7.834378399999999,-18.5450976,-1
-7.699891999999999,-19.1310592,-1
-9.468651999999999,-21.9194496,-1
-3.8496479999999997,-22.3298848,-1
-5.9806799999999996,-18.7130176,-1
-4.1314484,-19.506524799999998,-1
6.4681104,-18.271632,-1
8.3787824,-16.466809599999998,1
6.5847352,-18.085048,1
9.0477896,-20.989024,1
5.3890784,-17.638729599999998,1
7.1064688,-17.6705984,1
7.8707312,-19.065742399999998,1
6.724571999999999,-16.5751536,1
6.268382,-16.6435216,1
7.466556,-18.119376,1
6.827161599999999,-14.869902399999999,1
-7.4615744,-21.3693456,1
4.27051,-19.092472,1
1.9452216,-18.14836,1
6.5393032,-16.1167552,1
-4.82426,-14.611155199999999,1
6.4412959999999995,-19.622988799999998,1
7.7715672,-16.0138928,1
6.24703,-18.072808,1
4.1388256,-15.759438399999999,1
5.7532852,-19.070190399999998,1
5.9495976,-16.649785599999998,1
6.944596,-16.552456,1
5.6008412,-15.9832944,1
5.0373944,-15.0965168,1
7.2891616,-16.2949664,1
5.363072,-18.4947504,1
6.2641896,-19.8324096,1
5.325234399999999,-17.4870256,1
-7.1936528,-19.1640208,1
8.1913264,-15.797532799999999,1
-5.8421652,-19.4276128,1
6.618357199999999,-15.505175999999999,1
10.448417599999999,-18.7665696,1
4.2680392,-19.4404848,1
-8.0281928,-19.337628799999997,1
-9.25574,-19.3810704,1
5.882113599999999,-16.851712,1
7.7903648,-21.2388528,1
-7.3294576,-20.5393872,1
3.2134199999999997,-17.6864384,1
-3.3184253999999997,-18.8564464,1
-4.3201336,-17.7325888,1
3.93653,-16.0380976,1
3.7486531999999997,-18.2759072,1
4.725862,-16.8559216,1
8.3337176,-15.847500799999999,1
-6.8764064,-19.0349552,1
1.8180664,-21.313015999999998,1
2.0294794,-20.953404799999998,1
4.3950452,-16.177728,1
-5.3209652,-19.9913456,1
3.1259379999999997,-15.797759999999998,1
6.4446084,-18.0828928,1
6.4768276,-16.714801599999998,1
-8.6334648,-19.4024864,1
4.3707975999999995,-17.3000112,1
7.85882,-17.969136,1
5.328555199999999,-15.927615999999999,1
-1.7812683999999999,-16.7320576,1
-8.6790728,-19.464436799999998,1
5.308919599999999,-14.8818896,1
2.4449068,-19.715992,1
3.9096295999999997,-16.785470399999998,1
6.197529599999999,-20.7362064,1
5.3527276,-18.99432,1
7.1682584,-16.976934399999998,1
5.1685723999999995,-18.34712,1
4.994332,-19.340744,1
3.9665719999999998,-19.8024576,1
6.715940799999999,-16.2621088,1
3.4549128,-17.830904,1
4.8641764,-18.035104,1
-7.8505584,-20.8116384,1
6.144076,-16.930995199999998,1
7.629407199999999,-20.3649152,1
2.1815056,-13.402471199999999,1
4.1970884,-16.565608,1
4.171908,-18.5474176,1
-5.9334812,-19.406302399999998,1
6.7692552,-16.9175136,1
6.1372288,-18.422500799999998,1
10.574427199999999,-21.9462896,1
-9.865428,-17.8800912,1
9.3134176,-17.780303999999997,1
4.5770935999999995,-17.4237456,1
-6.425058399999999,-18.9398624,1
6.9676968,-18.0625392,1
-0.6021052,-16.3025488,1
4.523245999999999,-16.5952768,1
4.1979624,-13.1880104,1
5.97818,-15.4312224,1
8.1116032,-16.075235199999998,1
6.089566,-16.782172799999998,1
6.008219599999999,-13.4138536,1
-4.2405912,-19.186915199999998,1
4.578124,-19.3944096,1
3.8223887999999997,-16.2250448,1
5.905352,-14.2690512,1
9.3054328,-10.040002399999999,1
4.34192,-20.622263999999998,1
5.1391067999999995,-20.7531168,1
4.1495388,-18.135139199999998,1
-5.370082,-14.1776688,1
-6.3933599999999995,-21.5987696,1
3.5939408,-17.326552,1
4.4879296,-19.786857599999998,1
4.3312824,-16.0197344,1
6.640098,-15.872632,1
3.1301973999999997,-16.44212,1
5.0371008,-20.0163056,1
5.3707512,-14.5343152,1
5.4381488,-14.7521472,1
5.5518152,-17.664260799999997,1
-6.1905752,-19.5119072,1
3.437168,-16.801911999999998,1
4.6566127999999996,-19.4579328,1
4.3940136,-18.6898032,1
4.0396263999999995,-20.9122368,1
-10.033169599999999,-20.2936384,1
9.620918399999999,-17.645992,1
6.2811128,-17.7550112,1
4.1203128,-17.1734608,1
6.0749616,-19.139575999999998,1
4.5229416,-17.1217568,1
6.805884799999999,-18.6419504,1
7.5159351999999995,-17.578688,1
-0.8202957999999999,-19.306134399999998,1
7.2712752,-18.2192416,1
2.1309085999999997,-17.544129599999998,1
6.3894991999999995,-18.7414704,1
5.672244399999999,-15.1962592,1
-5.91362,-21.1251632,1
-5.8739284,-17.8347568,1
3.758088,-16.014465599999998,1
3.9064672,-19.0144496,1
-10.556716,-19.9418464,1
4.9822064,-22.119208,1
3.6415463999999997,-17.1176,1
4.10178,-16.0506016,1
4.738652399999999,-12.5760776,1
5.2649919999999995,-19.1210784,1
10.179535999999999,-18.2817552,1
5.945708,-15.8088752,1
10.4307816,-12.325524,1
4.6515816,-21.3778768,1
8.5023824,-19.736713599999998,1
-7.2393,-22.9551248,1
-8.243191999999999,-21.1174304,1
3.8666492,-20.6075248,1
5.0201288,-17.4036848,1
-3.6117448,-18.9415728,1
8.000168,-12.8514792,1
6.6970924,-16.5830768,1
7.6305472,-21.0514992,1
7.2724952,-17.729454399999998,1
8.9194952,-17.6429008,1
7.7656111999999995,-16.649043199999998,1
3.3345344,-18.576659199999998,1
5.2201908,-19.645367999999998,1
9.8442064,-19.0655328,1
4.6877184,-14.3501424,1
7.811596799999999,-21.0641872,1
7.150956,-17.793363199999998,1
5.751068399999999,-17.8037024,1
6.3000283999999995,-17.071384,1
4.3486848,-20.4587456,1
8.4830016,-17.038664,1
4.2249964,-17.034392,1
8.401164,-16.3570432,1
5.7908159999999995,-17.6402128,1
6.8833079999999995,-18.2143264,1
6.7478504,-19.926540799999998,1
4.459912,-18.6632528,1
-6.9920328,-19.196449599999998,1
-3.292706,-18.9422912,1
7.612868799999999,-20.3412608,1
8.7997032,-19.1672928,1
4.0955032,-16.910209599999998,1
6.1294623999999995,-18.7681264,1
5.2219288,-20.035176,1
5.7774868,-16.8596528,1
-9.5254488,-18.32932,1
-4.4738456,-19.713383999999998,1
5.9477628,-20.873904,1
1.6305090999999998,-12.916295199999999,1
7.191321599999999,-15.5390944,1
6.89122,-18.735664,1
5.7081472,-17.3521952,1
2.0857555999999997,-14.6486384,1
6.868452,-17.1930336,1
4.996592,-17.0976848,1
-3.2691527999999996,-17.9731488,1
9.3166912,-18.1355936,1
-8.9762864,-20.3492768,1
6.7248616,-19.1166016,1
7.9846927999999995,-17.6490784,1
4.2590208,-18.4043824,1
6.2629936,-19.5890016,1
6.653899999999999,-16.8990144,1
1.1653422,-20.715495999999998,1
4.9843063999999995,-16.2072608,1
6.0657416,-19.717848,1
5.772582,-18.6325872,1
6.151697599999999,-17.5239104,1
5.6292528,-14.6223168,1
-0.08697089999999999,-18.33384,1
7.273832,-17.6167776,1
6.264748,-17.8912288,1
8.523963199999999,-15.9006688,1
7.2769487999999996,-17.4367664,1
6.3121328,-18.5403584,1
5.8340112,-19.120262399999998,1
3.6722984,-19.224048,1
4.3293512,-17.9235632,1
5.8777984,-19.3272592,1
-2.7858053999999997,-19.665697599999998,1
4.4310364,-17.7696608,1
3.3867363999999998,-18.572215999999997,1
3.4213731999999997,-19.2167104,1
