DataR,DataI,y
-4.419466,-18.0884304,-1
-4.8539652,-16.018883199999998,-1
-5.3405036,-17.544609599999998,-1
-8.074048,-15.411507199999999,-1
-5.7038904,-15.656468799999999,-1
-5.8939096,-18.045503999999998,-1
-6.7417688,-18.2400144,-1
-7.6029848,-17.8548384,-1
-7.307875999999999,-19.993868799999998,-1
-5.6967935999999995,-19.8121248,-1
-5.394033599999999,-17.4132736,-1
-6.69362,-16.512992,-1
-8.1296464,-18.6168752,-1
-8.8753128,-17.9299392,-1
-5.0014444,-17.691824,-1
-6.0919472,-18.2945696,-1
-5.90091,-19.967608,-1
-6.0374624,-18.3110032,-1
-7.1544352,-19.6111664,-1
-7.920461599999999,-16.1254912,-1
-4.869854,-17.114207999999998,-1
-6.6034808,-16.7546464,-1
-7.0835928,-16.822575999999998,-1
-8.6920408,-17.5854464,-1
-7.2618392,-17.537211199999998,-1
-6.6019423999999995,-18.163987199999998,-1
-6.1711852,-17.116248,-1
-7.392804,-17.2752144,-1
-4.7705152,-18.048723199999998,-1
-5.9053607999999995,-16.1568304,-1
-7.3936816,-17.2417872,-1
-4.999740399999999,-17.5604752,-1
-7.7074967999999995,-18.752940799999998,-1
-8.7263056,-18.3862496,-1
-7.061053599999999,-15.7492144,-1
-9.289655999999999,-16.7662208,-1
-7.1321496,-18.9077888,-1
-6.25552,-16.060608,-1
-6.1053288,-18.1876096,-1
-7.9603056,-18.2329904,-1
-7.371515199999999,-17.6337056,-1
-3.8147016,-15.0885968,-1
-6.503709199999999,-13.7565472,-1
-6.8916984,-19.404176,-1
-6.7872216,-16.8401504,-1
-8.755656,-16.3533184,-1
-6.1387491999999995,-18.1302864,-1
-6.9696624,-19.00392,-1
-7.1472624,-18.0647152,-1
-6.0835083999999995,-18.4235376,-1
-6.422802,-16.3501056,-1
-6.8626368,-19.7390816,-1
-6.0853388,-19.12032,-1
-8.4036112,-18.235984,-1
-5.5658579999999995,-19.732819199999998,-1
-7.044288,-17.4958608,-1
-4.4958912,-19.632279999999998,-1
-7.3015424,-17.5746976,-1
-2.0309958,-18.2346272,-1
-7.4927095999999995,-18.2335776,-1
-4.9666336,-17.9195232,-1
-4.8089032,-17.924488,-1
-5.9317784,-17.170376,-1
-8.3131576,-19.5667872,-1
-7.462633599999999,-18.0139152,-1
-5.6997256,-18.226046399999998,-1
-6.5466872,-17.4835824,-1
4.4148648,-15.866814399999999,-1
-5.85865,-15.1612064,-1
-7.456924,-17.0741264,-1
-4.7387624,-16.41092,-1
-7.2040104,-18.4846096,-1
-7.455232,-17.242670399999998,-1
-6.998288,-16.9011888,-1
-4.3461495999999995,-16.398903999999998,-1
-7.5278528,-19.2236336,-1
-6.7108856,-16.686969599999998,-1
-8.7015152,-19.457286399999997,-1
-5.9882064,-19.462432,-1
-4.9671088,-18.8300864,-1
-6.4510144,-18.5133872,-1
-6.6157384,-17.7223264,-1
-5.116591199999999,-15.796865599999999,-1
3.4831752,-0.8502516,-1
-5.8856152,-17.8656592,-1
-5.4445644,-16.8406144,-1
-7.2239504,-20.0085792,-1
-5.7703679999999995,-15.823273599999998,-1
-5.5655164,-18.9631504,-1
-5.8171688,-20.021936,-1
-7.3124975999999995,-17.4765376,-1
-5.570162799999999,-17.064408,-1
-8.4770264,-17.685467199999998,-1
-5.424036,-17.828198399999998,-1
-7.2192608,-19.873352,-1
-6.591062,-19.0344752,-1
-6.4598444,-17.3359712,-1
-7.7585432,-17.822174399999998,-1
-5.308216,-17.621838399999998,-1
-9.3085144,-18.1623664,-1
-7.14164,-14.9972,-1
-7.215679199999999,-18.5623376,-1
-6.9190112,-18.4641888,-1
-7.3994936,-17.0418064,-1
-7.975192,-18.3704608,-1
-5.784408,-17.4684048,-1
-6.904964,-17.442172799999998,-1
-5.7487775999999995,-17.9670608,-1
-2.4642687999999997,-17.1607344,-1
-7.7727471999999995,-18.1400448,-1
-5.9539816,-18.5441632,-1
-8.420076,-18.634457599999998,-1
-8.3086696,-20.1010864,-1
-7.9323336,-15.9145408,-1
-4.8242592,-17.5179856,-1
-3.2067783999999997,-17.741319999999998,-1
-7.1956831999999995,-15.774702399999999,-1
-5.8583336,-16.5096144,-1
-5.0012864,-16.309188799999998,-1
-6.6700288,-18.6818256,-1
-6.2994731999999996,-18.825508799999998,-1
-6.7125335999999995,-17.6170288,-1
-7.1984648,-17.128352,-1
-4.193617199999999,-19.106664,-1
-6.623252,-18.371521599999998,-1
-6.3887608,-18.2399152,-1
-5.535826,-18.36672,-1
-8.4589976,-21.719043199999998,-1
-7.4695896,-18.5901232,-1
-6.5395692,-17.9500928,-1
-6.3378672,-18.752929599999998,-1
-6.5041888,-17.4373424,-1
-4.4261172,-18.042443199999997,-1
-7.3790455999999995,-15.981323199999999,-1
-6.74996,-18.35612,-1
-7.600668,-17.7639232,-1
-6.1136336,-20.833672,-1
-6.4876423999999995,-17.487296,-1
-5.7743812,-15.9799776,-1
-8.096736,-17.06,-1
-8.5037072,-18.2619504,-1
-7.519558399999999,-19.448591999999998,-1
-7.367112799999999,-17.5495248,-1
-6.997864,-18.47536,-1
-7.006060799999999,-18.5950992,-1
-5.8629932,-14.816435199999999,-1
-6.535325599999999,-16.0105936,-1
-4.8433512,-17.8629216,-1
-7.4376304,-16.1400224,-1
-7.2303352,-15.7347728,-1
-3.4504064,-18.5913424,-1
-6.9083152,-19.6745616,-1
-8.412702399999999,-18.602072,-1
-8.6381184,-17.8007776,-1
-7.2410976,-16.0744832,-1
-9.656276,-20.751552,-1
-7.723257599999999,-18.354879999999998,-1
-4.3655447999999994,-20.2127856,-1
-4.8822184,-19.6969904,-1
-6.484937599999999,-17.453264,-1
-7.012408799999999,-18.781758399999998,-1
-8.4691376,-17.652207999999998,-1
-9.601303999999999,-19.372361599999998,-1
-5.8448784,-17.544342399999998,-1
-5.1279224,-15.998884799999999,-1
-6.6347584,-18.5776592,-1
-6.056216399999999,-16.7609648,-1
-7.425808,-17.679864,-1
-4.9751232,-17.9416624,-1
-9.017911999999999,-17.6478656,-1
-8.114818399999999,-17.171033599999998,-1
-4.9160227999999995,-15.6223952,-1
-6.368221999999999,-18.5572768,-1
-7.678032,-17.619432,-1
-5.6514016,-16.4118624,-1
-3.4039248,-18.0681664,-1
-9.503243999999999,-18.599847999999998,-1
-7.2784927999999995,-17.316384,-1
-9.389132799999999,-18.484503999999998,-1
-6.9178168,-18.3065952,-1
-5.903694799999999,-16.3862816,-1
-6.9243847999999995,-18.6370896,-1
-5.9513732,-14.4790016,-1
-5.0665512,-17.86204,-1
-7.894867199999999,-16.7634816,-1
-8.923113599999999,-15.847503999999999,-1
-5.5169432,-21.1492848,-1
-4.9326916,-17.9559536,-1
-8.844424,-17.3483216,-1
-5.2330936,-13.173615199999999,-1
-6.604430799999999,-17.935321599999998,-1
-8.9053808,-15.325035199999999,-1
-4.1929023999999995,-17.881808,-1
-4.8365884,-19.2450832,-1
-7.9240512,-19.782344,-1
-9.1629408,-17.341744,-1
-7.670992,-20.39144,-1
-8.0625928,-17.6588,-1
-7.0075448,-18.7830256,-1
-6.329172,-16.9980224,-1
-6.9669175999999995,-17.764319999999998,-1
-5.8915888,-17.1457184,-1
-9.9635584,-17.0799488,-1
-5.4491992,-17.71256,-1
-7.017119999999999,-18.156747199999998,-1
-4.7746091999999996,-17.987577599999998,-1
-6.648460399999999,-17.581654399999998,-1
-7.5134424,-19.2836848,-1
-4.813548,-19.59656,-1
-8.5399976,-16.9316752,-1
-6.3278992,-20.480292799999997,-1
-6.4125748,-17.8670208,-1
-6.5586324,-19.214312,-1
-3.4825983999999996,-16.3092912,-1
-5.9458028,-16.1101328,-1
-4.6617543999999995,-16.6407696,-1
-5.8397352,-16.9224976,-1
-4.4917476,-18.0884304,-1
-5.8724112,-17.2601968,-1
-5.8093324,-18.1186944,-1
-8.7929136,-17.4242976,-1
-7.1341567999999995,-17.4002512,-1
-7.0348152,-20.539820799999998,-1
-7.9804384,-17.08848,-1
-6.8662728,-19.6295488,-1
-5.768078,-15.382899199999999,-1
-6.402906799999999,-18.630568,-1
-8.288773599999999,-17.8556752,-1
-4.8462512,-18.6358112,-1
-6.730504,-18.3191424,-1
-7.114164799999999,-20.1547344,-1
-6.042032,-17.509752,-1
-4.9262084,-16.626036799999998,-1
-6.2594796,-16.0958896,-1
-8.1048992,-16.417351999999998,-1
-5.900879199999999,-18.9033952,-1
-8.2482176,-19.9229856,-1
-7.453675199999999,-18.7266288,-1
-5.700708,-20.1305312,-1
-4.976474,-16.8091744,-1
-7.0515967999999996,-18.3859024,-1
-7.7602544,-19.0319792,-1
-7.0510528,-17.8393552,-1
-6.9096896,-19.0857424,-1
-6.886448799999999,-14.271446399999999,-1
-4.8957988,-18.0648816,-1
-7.0539944,-20.2344816,-1
-5.4649512,-19.742177599999998,-1
-7.3404672,-14.8090464,-1
-5.3884663999999995,-17.999265599999998,-1
-8.138468,-20.0975808,-1
-5.553622,-14.8155264,-1
-7.7709392,-16.0079744,-1
-6.7706168,-18.576244799999998,-1
-9.331409599999999,-16.287112,-1
-4.9752316,-18.5110976,-1
-7.8094192,-16.5353664,-1
-5.3084684,-19.2253904,-1
-4.6143744,-16.037508799999998,-1
-3.4818507999999997,-17.119702399999998,-1
-4.981616799999999,-16.4394752,-1
-3.7933375999999996,-17.250878399999998,-1
-5.363351199999999,-18.683232,-1
-7.3480376,-15.4215456,-1
-7.8054536,-18.3103072,-1
-8.042368,-17.2018144,-1
-4.5998475999999995,-18.9271936,-1
-7.0124319999999996,-17.7862848,-1
-6.6942504,-17.415697599999998,-1
-5.7028492,-15.603392,-1
-6.823734399999999,-18.4932448,-1
-4.6037311999999995,-16.8137968,-1
-6.1007924,-17.7127168,-1
-5.7430616,-14.9005888,-1
-6.7532416,-17.0887664,-1
-8.1557472,-16.875256,-1
-6.2237143999999995,-19.4506256,-1
-7.3218112,-13.6748976,-1
-7.6485736,-16.360056,-1
-7.026449599999999,-16.228151999999998,-1
-8.8250992,-15.310568,-1
-7.4593288,-16.4349488,-1
-5.462864,-16.778824,-1
-6.534959199999999,-17.8325024,-1
-3.6632856,-17.841651199999998,-1
-4.9548315999999994,-17.3192144,-1
-7.6767616,-18.7591984,-1
-9.176252,-18.463195199999998,-1
-7.490666399999999,-17.306036799999998,-1
-6.4002859999999995,-14.970793599999999,-1
-6.4205896,-19.304753599999998,-1
-7.0804024,-15.5737712,-1
-7.3262512,-18.07968,-1
-6.3299188,-17.305823999999998,-1
-7.1709504,-19.3795024,-1
-5.18685,-18.4180992,-1
-6.1244432,-16.82528,-1
-4.2066552,-18.5496272,-1
-8.4239888,-17.5264,-1
-8.052126399999999,-15.948660799999999,-1
-7.8360416,-17.6553008,-1
-6.21816,-18.947046399999998,-1
-5.0099656,-14.885076799999998,-1
-7.912243999999999,-15.549129599999999,-1
-5.753868799999999,-16.943664,-1
-6.8100672,-18.1679456,-1
-6.7624632,-18.4553072,-1
-6.0147572,-16.3884784,-1
-6.7078484,-18.1441008,-1
-6.687856,-16.8360832,-1
-8.428319199999999,-16.2791584,-1
-6.0168528,-17.6256864,-1
-5.356855599999999,-17.2388992,-1
-10.0060568,-16.4681072,-1
-5.008122,-20.383879999999998,-1
-5.0122444,-16.493608,-1
-6.3591028,-16.7714224,-1
-6.500348,-17.6116688,-1
-6.7994976,-20.2664688,-1
-5.509066,-17.3381008,-1
-6.0380156,-20.2970944,-1
-8.9411472,-19.134859199999998,-1
-8.2218008,-17.7425872,-1
-6.5549488,-15.1871248,-1
-7.2053975999999995,-17.6346,-1
-5.8382968,-17.5049296,-1
-4.0615472,-15.907824,-1
-7.9610992,-15.0444,-1
-5.2830568,-19.655273599999997,-1
-7.0473088,-16.8302464,-1
-6.695614399999999,-18.6376256,-1
-7.418479199999999,-15.803495999999999,-1
-6.7205656,-18.6657792,-1
-9.0490488,-15.60136,-1
-5.827201199999999,-16.3807392,-1
-5.9228076,-17.0562592,-1
-6.1216816,-14.6290032,-1
-8.2647312,-15.833848,-1
-6.4876992,-18.682904,-1
-6.6594276,-18.0032144,-1
-9.8802816,-18.3596,-1
-6.9718735999999994,-20.0974656,-1
-6.593108399999999,-19.4381184,-1
-4.335753599999999,-16.830267199999998,-1
-8.8704808,-18.3599696,-1
-5.4431312,-15.526086399999999,-1
-3.8349784,-18.4841408,-1
-6.5872568,-18.716424,-1
-6.1015856,-17.848843199999997,-1
-7.7865584,-17.193212799999998,-1
-8.089932,-19.0220512,-1
-8.9972,-20.5199312,-1
-7.3523568,-16.0102176,-1
-6.3173888,-18.1700368,-1
-6.6887348,-17.8916608,-1
-7.164872,-17.0033376,-1
-6.3198343999999995,-15.2405744,-1
-8.6833344,-19.127916799999998,-1
-4.5546172,-17.752910399999998,-1
6.238142799999999,-13.276205599999999,-1
-6.0069548,-16.4801488,-1
-7.8282191999999995,-16.3544832,-1
-9.089252799999999,-17.7701584,-1
-8.758788,-18.6974208,-1
-8.2257488,-16.6654816,-1
-4.8446223999999996,-20.3723824,-1
-5.2073984,-17.3058448,-1
-6.3003447999999995,-18.916856,-1
-4.634996,-16.875816,-1
-5.6643744,-18.47108,-1
-5.7120868,-18.4809984,-1
-5.9918936,-17.8685936,-1
-6.3640956,-16.2897712,-1
-8.3185568,-17.0074096,-1
-6.333004799999999,-18.8210016,-1
-7.4769488,-16.327168,-1
-7.892624,-14.9858768,-1
-7.493392,-15.7861696,-1
-6.5895296,-17.3326384,-1
-5.812644,-15.9471744,-1
-6.737418399999999,-17.781539199999997,-1
-5.0248056,-17.646713599999998,-1
-4.8723388,-17.700539199999998,-1
-9.283856,-15.240420799999999,-1
-7.2494672,-16.7248752,-1
-7.7672672,-17.1768656,-1
-7.7830335999999996,-17.9127632,-1
-7.476932,-17.420686399999997,-1
-8.3018576,-17.954079999999998,-1
-7.8388751999999995,-17.2970592,-1
-6.5657368,-15.921668799999999,-1
-5.0828552,-18.1835552,-1
-4.4710828,-16.7662464,-1
-6.3297168,-20.0259248,-1
-5.556686399999999,-19.443766399999998,-1
-7.1639615999999995,-19.201105599999998,-1
-6.7854608,-16.5928576,-1
-5.478047999999999,-19.4122864,-1
-5.7530708,-17.0471424,-1
-6.3184992,-17.2291088,-1
-6.754440799999999,-15.8389344,-1
-4.874498399999999,-17.9807664,-1
-4.2621052,-17.324944,-1
-6.1730348,-17.9664064,-1
-6.0231372,-17.1577728,-1
-6.276665599999999,-16.8163056,-1
-6.707353599999999,-18.876064,-1
-8.812572,-16.6621776,-1
-6.653757199999999,-17.123024,-1
-6.7072704,-17.3078128,-1
-5.949285199999999,-18.1236608,-1
-4.604385199999999,-15.672270399999999,-1
-4.7444424,-16.0135792,-1
-5.744802,-16.4899904,-1
-6.8777408,-16.7379568,-1
-6.8842392,-16.5724752,-1
-6.7478207999999995,-17.547852799999998,-1
-6.6953568,-17.2504368,-1
-4.9712872,-16.369087999999998,-1
-6.5445756,-19.680096,-1
-7.5336576,-17.263096,-1
-5.6495372,-17.922140799999998,-1
-6.6321496,-14.902671999999999,-1
-7.623296,-19.016848,-1
-5.9913592,-17.3220512,-1
-2.4494887999999997,-8.268443999999999,-1
-5.520821199999999,-18.8021456,-1
-7.4098847999999995,-17.963328,-1
-8.1585968,-16.3319184,-1
-5.0837216,-20.2096096,-1
-5.7434248,-17.9753392,-1
-9.0129536,-16.7198064,-1
-7.7286208,-17.5772336,-1
-4.3436024,-18.2305056,-1
-5.210756,-17.6074864,-1
-7.29824,-18.6941408,-1
-7.256156,-18.707268799999998,-1
-9.478762399999999,-18.314537599999998,-1
-9.552156799999999,-21.2723808,-1
-7.464087999999999,-18.4232752,-1
-5.904450799999999,-18.0230464,-1
-5.240895999999999,-18.867737599999998,-1
-6.1875976,-17.338067199999998,-1
-7.0142272,-13.9307056,-1
-6.7185888,-16.5002352,-1
-4.1234016,-17.9458464,-1
-5.8755787999999995,-17.9449584,-1
-6.1610152,-19.705375999999998,-1
-6.3516052,-18.303134399999998,-1
-4.7158368,-18.761319999999998,-1
-6.2276831999999995,-17.1776752,-1
-6.0051651999999995,-16.576099199999998,-1
-7.5798352,-21.3115552,-1
-4.9915704,-18.5865504,-1
-5.7333647999999995,-17.472054399999998,-1
-6.193308399999999,-15.719966399999999,-1
-6.2235347999999995,-16.7391248,-1
-6.0440499999999995,-18.218561599999997,-1
-3.7815368,-19.2559072,-1
-5.2426192,-18.1448928,-1
-5.5119652,-17.010796799999998,-1
-7.4886656,-14.1067904,-1
-7.946819199999999,-18.662119999999998,-1
-6.2097359999999995,-18.9922064,-1
-6.9221904,-18.571624,-1
-8.0827224,-17.3202736,-1
-4.6316096,-19.8085408,-1
-6.3817084,-13.621687999999999,-1
-4.081096,-16.0724048,-1
-7.457026399999999,-17.5527664,-1
-6.0765192,-19.4872464,-1
-7.157389599999999,-17.5808256,-1
-5.0963508,-16.4516992,-1
-8.0089512,-17.1482016,-1
-8.161996799999999,-16.5130016,-1
-7.026603199999999,-18.8040192,-1
-7.262714399999999,-18.2929632,-1
-7.5528112,-17.7033344,-1
-7.1231184,-19.1205392,-1
-5.834954,-17.4240064,-1
-4.7541044,-17.6111312,-1
-6.4318304,-17.2296624,-1
-5.249616,-16.6588496,-1
-6.8238536,-16.7362416,-1
-9.145896,-19.931323199999998,-1
-9.2957208,-16.62436,-1
-6.585882,-17.8470352,-1
-6.973571199999999,-15.717411199999999,-1
-7.877697599999999,-18.216632,-1
-7.323349599999999,-19.33092,-1
-9.1936816,-18.8214512,-1
-4.8994468,-17.0677664,-1
-6.7455288,-17.2517744,-1
-5.5531688,-17.060612799999998,-1
-8.2514776,-15.9887824,-1
-5.6362796,-17.733963199999998,-1
-5.7054836,-16.558702399999998,-1
-5.7388183999999995,-15.546391999999999,-1
-7.566395999999999,-19.8946048,-1
-5.208488399999999,-17.0197152,-1
-8.2599016,-18.302704,-1
-8.4838272,-16.6613216,-1
-6.3751619999999996,-17.0499392,-1
-7.7943976,-18.7521168,-1
-7.3187712,-20.0716608,-1
-6.950272,-17.0492816,-1
-6.4403916,-16.303737599999998,-1
-6.203707199999999,-16.839896,-1
-6.292861599999999,-17.424408,-1
-7.250379199999999,-19.112095999999998,-1
-8.2480096,-18.8685616,-1
-8.6799184,-18.838462399999997,-1
-7.6836056,-16.561817599999998,-1
-7.7683712,-17.1085232,-1
-3.9925308,-18.0283888,-1
-8.8189624,-19.2489488,-1
-7.859287999999999,-19.596513599999998,-1
-7.9566175999999995,-16.740872,-1
-6.215902,-18.209020799999998,-1
-6.5793892,-17.492296,-1
-8.0836256,-16.9505376,-1
-6.708544799999999,-17.0562832,-1
-5.8856668,-16.0019104,-1
-5.877116,-17.685990399999998,-1
-5.8634144,-17.6406928,-1
-4.9184108,-18.6162736,-1
-9.1630816,-20.059913599999998,-1
-6.932179199999999,-17.444648,-1
-4.2416836,-18.5744512,-1
-6.8609376,-16.4927216,-1
-5.8772404,-16.6611488,-1
-5.6723836,-18.9673808,-1
-7.0566135999999995,-20.82872,-1
-7.0498296,-15.867355199999999,-1
-7.0731904,-17.5213136,-1
-6.046622,-17.2224352,-1
-7.2312335999999995,-20.047596799999997,-1
-7.016087199999999,-17.7797424,-1
-6.7773064,-16.7737312,-1
-4.9715808,-17.7097904,-1
-5.7525756,-17.7467584,-1
-7.205708,-19.2652464,-1
-5.9381072,-20.0549456,-1
-5.680636799999999,-17.7635392,-1
-8.4681248,-15.962207999999999,-1
-8.8592968,-17.5890624,-1
-6.9575904,-19.274848,-1
-4.8626016,-19.868606399999997,-1
-5.6331776,-19.0532128,-1
-7.5678696,-16.949528,-1
-7.880601599999999,-17.2577776,-1
-6.4844344,-19.2314032,-1
-6.886848,-20.496512,-1
-8.0122752,-18.1331328,-1
-8.0229536,-18.3395632,-1
-5.868284,-18.0967152,-1
-4.8740619999999995,-19.554643199999997,-1
-6.6298404,-17.2569344,-1
-6.6631436,-16.3840112,-1
-6.3354472,-17.6568944,-1
-6.8278304,-16.9657648,-1
-4.55799,-16.36048,-1
-5.4586384,-17.692044799999998,-1
-3.024766,-17.623376,-1
-6.899934399999999,-16.9979344,-1
-5.1931128,-21.4892272,-1
-7.0032559999999995,-14.590399999999999,-1
-3.7588896,-17.8703312,-1
-4.876129199999999,-15.9916112,-1
-6.130812,-19.2465872,-1
-8.2203264,-18.658103999999998,-1
-4.990489999999999,-20.566417599999998,-1
-5.7883232,-19.6962688,-1
-4.4747335999999995,-18.522436799999998,-1
-8.6510176,-17.3669728,-1
-5.7543847999999995,-16.222784,-1
-7.0285952,-16.5590528,-1
-7.03906,-16.9213024,-1
-5.1353219999999995,-18.7565648,-1
-6.8732168,-18.9690416,-1
-6.9205488,-15.5255376,-1
-6.0496624,-15.8551104,-1
-5.322100799999999,-18.007772799999998,-1
-7.327788,-16.8938384,-1
-6.4429656,-16.6690912,-1
-5.390005599999999,-17.5000064,-1
-7.2940271999999995,-17.949692799999998,-1
-6.1310047999999995,-17.3389344,-1
-7.4829168,-17.6831008,-1
-6.342626399999999,-18.8646352,-1
-7.182830399999999,-15.4401824,-1
-4.5811952,-16.1365312,-1
-8.25722,-20.159128,-1
-6.510037199999999,-16.7471264,-1
-7.7156712,-18.0214832,-1
-5.0515896,-17.7037616,-1
-8.6341432,-20.0803024,-1
-5.7094328,-17.6984864,-1
-7.421588,-17.1784928,-1
-7.8817184,-20.3202976,-1
-7.68112,-17.8326896,-1
-4.9937976,-15.6470384,-1
-8.6257232,-18.1424864,-1
-8.046844,-18.8615392,-1
-8.0660872,-19.5157088,-1
-8.248778399999999,-17.3732,-1
-7.7043048,-15.8976736,-1
-7.500024799999999,-17.86244,-1
-6.424746799999999,-15.485564799999999,-1
-8.830076799999999,-16.1519184,-1
-6.8354592,-18.3585024,-1
-7.7701616,-17.6213504,-1
-6.775996,-19.30236,-1
-7.6430824,-18.130582399999998,-1
-7.0075312,-19.613319999999998,-1
-6.294083199999999,-18.5369696,-1
-6.6856583999999994,-18.37408,-1
-5.9592268,-18.0633712,-1
-8.130048799999999,-19.6674224,-1
-6.7248712,-19.1797088,-1
-6.839413599999999,-20.488380799999998,-1
-6.8853664,-18.954846399999997,-1
-5.7216228,-16.9461328,-1
-10.441386399999999,-18.9743456,-1
-8.5637704,-18.1604352,-1
-5.880026399999999,-19.0752688,-1
-6.6666592,-18.5340544,-1
-4.806004,-16.339436799999998,-1
-7.8894544,-17.591231999999998,-1
-8.1778968,-19.461564799999998,-1
-7.176932,-17.8925456,-1
-7.1071007999999996,-15.969260799999999,-1
-6.8300448,-19.0144096,-1
-6.4723068,-19.3868912,-1
7.240401599999999,-16.1505136,-1
-6.209344,-17.21784,-1
-8.1683512,-18.049148799999998,-1
-7.138103999999999,-18.733220799999998,-1
-5.790598,-19.213772799999997,-1
-7.487748,-20.9856432,-1
-4.8029136,-18.0079296,-1
-6.3621928,-22.0291392,-1
-5.8751836,-15.410660799999999,-1
-5.503458,-17.2056128,-1
-7.3168576,-17.1896912,-1
-8.2353152,-18.4421376,-1
-7.6180144,-17.6005504,-1
-5.748562799999999,-18.6124448,-1
-5.4548936,-18.0664832,-1
-8.2782176,-17.005679999999998,-1
-7.6227256,-20.0453936,-1
-5.1285248,-17.329576,-1
-6.0887904,-17.6815984,-1
-6.2526215999999994,-16.5160672,-1
-6.580330399999999,-17.9748608,-1
-7.3598168,-17.4615136,-1
-7.8456784,-17.0542528,-1
-6.3362976,-18.7464944,-1
-4.434498,-17.0276608,-1
-7.788804799999999,-17.0190272,-1
-4.9237668,-18.3291216,-1
-7.4002272,-16.709380799999998,-1
-2.9473211999999998,-18.1539728,-1
-4.8775932,-17.864895999999998,-1
-6.7677624,-18.3791472,-1
-4.7456727999999995,-17.2194736,-1
-7.7882104,-14.819583999999999,-1
-5.5429664,-16.8046304,-1
-2.98628,-18.0812688,-1
-7.5302527999999995,-18.0696528,-1
-6.487561599999999,-19.043184,-1
-5.39504,-19.227824,-1
-10.5450272,-15.906998399999999,-1
-3.7106608,-17.5801888,-1
-8.323134399999999,-17.893904,-1
-5.542508799999999,-18.4059328,-1
-6.762407199999999,-20.8026512,-1
-5.8954632,-16.5934368,-1
-7.0394552,-17.7984656,-1
-7.9973272,-17.8660832,-1
-6.3716007999999995,-18.4726832,-1
-4.1494396,-19.957608,-1
-7.2113472,-16.7600208,-1
-6.2273,-18.0221296,-1
-8.5518176,-18.147241599999997,-1
-7.8369696,-19.7379216,-1
-6.4487324,-19.0822272,-1
-6.8070911999999995,-16.191636799999998,-1
-10.2669032,-18.8538896,-1
-8.1193864,-18.4164176,-1
-5.6500772,-16.861865599999998,-1
-6.389059199999999,-16.1160384,-1
-5.0732764,-16.9734592,-1
-6.500873599999999,-18.6876928,-1
-7.781104,-22.023056,-1
-4.9729072,-15.5925344,-1
-6.6446156,-18.8422864,-1
-5.5388416,-16.946145599999998,-1
-7.9628552,-16.9414576,-1
-5.779243999999999,-18.525152,-1
-7.8228447999999995,-18.934192,-1
-5.7007568,-19.5327712,-1
-6.91426,-17.0253488,-1
-7.225136,-17.739049599999998,-1
-6.1639067999999995,-19.5168976,-1
-5.1906935999999995,-16.469528,-1
-5.3488536,-16.8020016,-1
-4.1586568,-17.8336064,-1
-7.8854976,-18.786540799999997,-1
-8.462504,-19.1504048,-1
-8.6177464,-17.9643168,-1
-6.258576,-18.878704,-1
-5.3134692,-18.2587104,-1
-5.6577972,-17.650312,-1
-5.3202564,-18.7013344,-1
-6.3454923999999995,-19.507448,-1
-6.7736887999999995,-18.579016,-1
-9.1216928,-17.893216,-1
-7.098041599999999,-16.7930912,-1
-6.9622912,-16.776459199999998,-1
-8.4897568,-20.0451376,-1
-7.2862032,-15.508902399999998,-1
-8.4077424,-18.104283199999998,-1
-6.866700799999999,-20.603803199999998,-1
-7.9996376,-15.512134399999999,-1
-6.1060444,-19.1211296,-1
-5.2355596,-18.0965024,-1
-1.9430488,-17.136696,-1
-4.2309076,-17.674048,-1
-5.0922152,-16.6294832,-1
-6.540672799999999,-18.1777104,-1
-9.0523288,-16.7575984,-1
-7.3612392,-17.2195648,-1
-4.2951612,-17.6047872,-1
-5.4178923999999995,-17.0859024,-1
-6.3378216,-19.032403199999997,-1
8.3047592,-12.0143112,-1
-6.355255199999999,-17.4078272,-1
-7.8164488,-19.120632,-1
-6.8022784,-16.232276799999998,-1
-7.3758776,-18.306304,-1
-5.875736,-16.9065488,-1
-7.0641304,-16.3498912,-1
-7.7758752,-19.2089504,-1
-5.0491383999999995,-16.995576,-1
-8.2250248,-16.7114864,-1
-6.9110248,-17.2358464,-1
-9.9253296,-19.635412799999997,-1
-6.493174,-13.756465599999999,-1
-3.3699504,-17.5885584,-1
-8.4582152,-16.716883199999998,-1
-6.8712744,-18.498639999999998,-1
-7.2539088,-17.6748032,-1
-7.022512,-18.1514992,-1
-4.0507456,-14.259751999999999,-1
-6.9778904,-17.669409599999998,-1
-5.7190756,-18.0932,-1
-7.9883087999999995,-16.8416976,-1
-6.3134619999999995,-16.310048,-1
-7.1483272,-17.330497599999998,-1
-7.1764128,-17.6340656,-1
-6.328970399999999,-16.633712,-1
-6.9414191999999995,-15.559817599999999,-1
-5.9616071999999996,-17.090459199999998,-1
-5.2153268,-17.6183904,-1
-5.3341272,-17.467801599999998,-1
-5.0602972,-18.3576032,-1
-6.924384,-16.136784,-1
-3.3099244,-21.388041599999998,-1
-5.0824584,-19.5110176,-1
-6.9881991999999995,-17.954791999999998,-1
-8.3700744,-16.4696544,-1
-7.9036016,-18.8378832,-1
-6.1994048,-18.4622176,-1
10.182428,-10.310768,-1
-8.2560352,-17.710214399999998,-1
-7.8900856,-17.1703072,-1
-7.7923344,-17.0110272,-1
-7.6036848,-19.048571199999998,-1
-5.2844112,-16.4266752,-1
-6.8471632,-19.3495776,-1
-6.73144,-19.926688,-1
