DataR,DataI,y
-6.702015599999999,-18.783192,-1
-7.9852191999999995,-16.3343408,-1
-5.7903804,-18.8960464,-1
-7.954,-20.8355456,-1
-5.1763384,-18.2207808,-1
-4.8282928,-17.9777488,-1
-8.69544,-18.8286528,-1
-4.44652,-17.9655712,-1
-5.819088,-18.4637456,-1
3.9575403999999996,-16.306639999999998,-1
-3.4043188,-18.675542399999998,-1
-6.3096472,-18.384439999999998,-1
-7.1944944,-15.6848976,-1
-6.5384908,-16.9366624,-1
-8.1088992,-18.260662399999998,-1
-6.6545808,-17.547064,-1
-4.823166,-19.5497552,-1
-5.667441999999999,-15.8420864,-1
-7.1294488,-17.1803056,-1
-4.8928519999999995,-18.208862399999997,-1
-7.944748799999999,-15.3815488,-1
-7.83142,-18.9292048,-1
-7.1236672,-18.9669296,-1
-7.1758736,-19.554065599999998,-1
-6.2248328,-20.0650464,-1
-7.6883072,-17.6818912,-1
-6.801696799999999,-18.54072,-1
-7.475244,-17.9787072,-1
-5.1935836,-15.331811199999999,-1
-4.930822,-19.7183296,-1
-6.275372,-16.254292799999998,-1
-7.284140799999999,-16.8734864,-1
-7.2623391999999996,-20.6893664,-1
-5.5300804,-18.387176,-1
-4.7817732,-20.4778704,-1
-5.577213599999999,-17.8269968,-1
-6.0291559999999995,-18.610137599999998,-1
-7.3894344,-14.278988799999999,-1
-9.4608784,-15.8125504,-1
-5.07348,-16.0177472,-1
-7.2752536,-19.1350816,-1
-7.858148,-20.1129168,-1
-6.4763588,-17.7639984,-1
-7.661064799999999,-19.4177936,-1
-5.4927128,-17.428657599999998,-1
-5.8075816,-17.3121232,-1
-7.3111264,-18.713943999999998,-1
-5.6561448,-18.46272,-1
-3.0455354,-18.8556576,-1
-6.739999999999999,-16.6496656,-1
-5.8774292,-18.553870399999997,-1
-6.794749599999999,-19.8460496,-1
-10.1865128,-18.325356799999998,-1
-3.5386691999999997,-19.172256,-1
-8.971143999999999,-19.56028,-1
-8.6735104,-18.945756799999998,-1
-5.8338392,-16.3269952,-1
-6.827284799999999,-16.64188,-1
-8.0388048,-20.2858928,-1
-5.4856831999999995,-17.321592,-1
-6.249635199999999,-21.1437152,-1
-5.3583704,-18.840576,-1
-7.2647639999999996,-19.0447232,-1
-8.8733288,-17.3700384,-1
-7.7237143999999995,-18.199230399999998,-1
-6.3855884,-16.430172799999998,-1
-6.097887999999999,-18.785044799999998,-1
-4.101164,-15.6804176,-1
-7.8874568,-18.8180864,-1
-8.5539448,-17.1553152,-1
-5.7225152,-15.381590399999999,-1
-5.596655999999999,-15.7578336,-1
-5.8772708,-18.1240128,-1
-7.022676799999999,-18.240831999999997,-1
-6.7062908,-17.170744,-1
-5.2703768,-18.57272,-1
-8.122892,-20.0052848,-1
-6.3105696,-15.9753888,-1
-6.206995999999999,-18.6560064,-1
-6.330698399999999,-18.1769872,-1
-6.2537872,-17.6606704,-1
-7.2801512,-18.305617599999998,-1
-5.8042088,-19.6314288,-1
-5.3241651999999995,-18.7031712,-1
-6.1737436,-16.459118399999998,-1
-4.5131184,-18.764136,-1
-7.6127768,-19.819070399999998,-1
-6.469831999999999,-15.4613632,-1
-7.9244704,-18.887183999999998,-1
-6.7813951999999995,-17.9122688,-1
-6.9022304,-17.306432,-1
-5.8766352,-19.2436096,-1
-6.0765535999999996,-20.853188799999998,-1
-6.2002688,-19.392063999999998,-1
-8.2365584,-19.479521599999998,-1
-6.1167848,-18.1552544,-1
-6.7478776,-17.7215088,-1
-5.8432524,-16.161206399999998,-1
-8.454696799999999,-17.4404976,-1
-5.8993848,-19.7368096,-1
-6.382872,-19.4037744,-1
-7.122459999999999,-18.3691632,-1
-6.5076284,-19.0313952,-1
-8.0582656,-17.126030399999998,-1
-9.8219792,-17.6808384,-1
-6.4241448,-21.102044799999998,-1
-5.176836,-17.604003199999998,-1
-5.874685599999999,-18.4320096,-1
-5.1963235999999995,-18.2292576,-1
-6.952873599999999,-19.7538336,-1
-7.6170272,-17.053656,-1
-8.3446608,-19.0134704,-1
-4.1289676,-17.9812784,-1
-6.3629868,-19.206975999999997,-1
-5.596614,-17.501544,-1
-7.049074399999999,-18.2449104,-1
-8.01362,-18.4995488,-1
-7.346264,-18.4717856,-1
-4.8496879999999996,-18.467879999999997,-1
-5.271182,-18.7147216,-1
-5.0980647999999995,-19.2538496,-1
-7.8579392,-18.9533392,-1
-8.4264944,-16.5505584,-1
-5.9144672,-18.2118304,-1
-6.676968,-19.5618896,-1
-6.34805,-16.6108928,-1
-4.295,-17.608950399999998,-1
-7.0338655999999995,-19.0658544,-1
-7.2317903999999995,-16.687590399999998,-1
-5.238632,-16.4883648,-1
-6.7715879999999995,-17.8478688,-1
-8.5033696,-19.439993599999998,-1
-6.8712784,-17.8476496,-1
-6.156953199999999,-21.2983904,-1
-7.394278399999999,-20.4050144,-1
-7.453816799999999,-17.7403968,-1
-6.032739599999999,-20.377107199999998,-1
-4.6408404,-16.340352,-1
-7.06978,-18.4281968,-1
-6.169083199999999,-20.3716896,-1
-5.9301376,-16.3205296,-1
-7.1688719999999995,-19.0925232,-1
-6.0294004,-17.9146656,-1
-7.8739472,-20.186656,-1
-5.996294,-18.734327999999998,-1
-7.9359576,-16.9483536,-1
-5.0540427999999995,-16.2218528,-1
-7.690980799999999,-20.063588799999998,-1
-7.431467199999999,-19.662855999999998,-1
-5.078078,-17.5920992,-1
-7.5001831999999995,-18.5177664,-1
-4.2038524,-18.8697472,-1
-6.5780264,-17.9859488,-1
-7.00922,-18.7644448,-1
-5.1314708,-16.6344432,-1
-7.1091239999999996,-17.642799999999998,-1
-5.541144,-16.826304,-1
-6.553141999999999,-18.841694399999998,-1
-9.1565792,-15.89696,-1
-5.3016912,-16.8062288,-1
-6.7345064,-17.666379199999998,-1
-5.9795424,-17.3774688,-1
-6.1290112,-18.1948912,-1
-8.0522928,-17.8029968,-1
-5.6749279999999995,-17.2029456,-1
-7.6382848,-19.107896,-1
-7.382046399999999,-17.0199008,-1
-5.665195199999999,-15.3928,-1
-7.2223896,-17.6122576,-1
-5.7488012,-17.2514528,-1
-7.2522328,-18.1688912,-1
-6.2161216,-18.1377248,-1
-5.8402812,-19.2234464,-1
-6.141553999999999,-18.0828384,-1
-4.7216439999999995,-18.6105648,-1
-7.403040799999999,-15.779608,-1
-5.6348088,-16.7340048,-1
-7.23412,-20.02496,-1
-6.5747184,-20.0183648,-1
-7.9712727999999995,-16.9262384,-1
-4.081678,-16.1811392,-1
-7.4349072,-16.617576,-1
-5.0667064,-17.2538,-1
-5.757568,-18.0329248,-1
-7.2870472,-19.3887088,-1
-6.1930724,-18.236579199999998,-1
-7.0969976,-18.524742399999997,-1
-5.4319744,-18.8340864,-1
-8.0653288,-18.091852799999998,-1
-7.0926664,-19.0915088,-1
-7.414066399999999,-20.665788799999998,-1
-3.566776,-16.5880768,-1
-6.223475199999999,-18.5775616,-1
-4.928652,-15.2073424,-1
9.7958552,-6.4026024,-1
-8.2955016,-16.4311456,-1
-7.0818392,-17.4760048,-1
5.7076816,-18.637902399999998,-1
-5.2119368,-16.260151999999998,-1
-5.870388,-19.6326496,-1
-5.841114,-16.487705599999998,-1
-6.902435199999999,-20.500768,-1
-7.285438399999999,-17.226872,-1
-3.1935287999999997,-19.2251424,-1
-7.6757256,-17.2372144,-1
-5.7162304,-18.0816576,-1
-6.6818412,-18.1811696,-1
-7.4016991999999995,-19.1575328,-1
-5.1839848,-16.6659936,-1
-5.0753356,-16.429624,-1
-5.9855832,-17.5324352,-1
-5.985548,-19.4866864,-1
-6.308539199999999,-16.7498592,-1
-5.6064156,-15.8381072,-1
9.6017528,-10.3600256,-1
-7.021992,-17.700799999999997,-1
-4.5292544,-19.5999072,-1
-6.352331599999999,-18.659150399999998,-1
-9.933952,-18.2596912,-1
-8.1460952,-16.508161599999998,-1
-6.4043776,-18.506096,-1
-2.8235744,-19.4148784,-1
-5.5594768,-17.7724704,-1
-7.7654863999999995,-17.688816,-1
-6.6257532,-13.905875199999999,-1
-6.0666844,-18.190876799999998,-1
-7.4808976,-18.7293552,-1
6.9137656,-19.7204992,-1
-6.105716,-17.87228,-1
-6.2319688,-15.830471999999999,-1
-7.0317136,-19.9412992,-1
-7.6172264,-18.9786656,-1
-5.4044392,-16.6666144,-1
-7.225980799999999,-19.8484448,-1
-6.8244336,-18.621631999999998,-1
-6.406008,-18.0415712,-1
-3.8708088,-18.6740416,-1
-6.7595712,-17.5492352,-1
-5.9307951999999995,-17.7482944,-1
-5.62753,-16.8644352,-1
-5.4338467999999995,-15.639448,-1
-5.9575552,-18.9440976,-1
-8.5764864,-17.9268352,-1
-6.7483792,-17.7265408,-1
5.682784,-19.4871552,-1
4.3195356,-19.3632208,1
6.0574552,-18.643064,1
6.335964799999999,-19.116471999999998,1
4.4287728,-16.6200912,1
6.5062764,-19.3647472,1
7.478834399999999,-17.5417792,1
0.8061341,-19.676065599999998,1
4.4417648,-18.337536,1
2.8072626,1.018379,1
6.5058511999999995,-16.9072352,1
6.2750623999999995,-16.165368,1
7.8669056,-16.0928784,1
6.7753312,-18.3307456,1
-6.2037144,-18.4366064,1
5.2974612,-17.0320592,1
4.23644,-17.713596799999998,1
5.8478448,-17.2725872,1
4.3987072,-18.6452624,1
5.3513104,-18.878912,1
6.5265508,-19.839,1
6.3442799999999995,-18.741878399999997,1
4.7112688,-20.4090976,1
-2.4455516,-15.907464,1
4.6209048,-19.0131264,1
2.417432,-16.1790768,1
3.9854512,-18.3974656,1
1.5275881,-0.6409589,1
4.2508256,-17.056870399999998,1
8.2037624,-19.2388176,1
3.7054548,-19.396116799999998,1
2.5123249999999997,-17.1687664,1
6.620173599999999,-19.263544,1
4.37784,-19.69504,1
5.0772488,-18.640038399999998,1
4.9333928,-17.947136,1
5.537210399999999,-16.4740256,1
5.8171156,-16.3513216,1
7.9142984,-17.445439999999998,1
5.1364016,-18.2204832,1
3.377932,-1.6026017,1
-6.8267744,-16.066983999999998,1
4.45996,-18.3954272,1
4.0318816,0.9421164999999999,1
3.3856352,-1.5989963,1
4.2439956,-17.7944224,1
4.5466784,-15.443686399999999,1
6.4289244,-17.120552,1
6.1965752,-18.089952,1
5.2285864,-17.814424,1
3.9881567999999996,-19.7198304,1
6.2165504,-20.469151999999998,1
4.8702483999999995,-18.807959999999998,1
8.856708,-18.208992,1
7.46388,-19.962024,1
5.6017383999999995,-18.0706576,1
3.6522243999999997,-18.3123056,1
6.1463028,-19.3039088,1
5.087502,-18.0686544,1
5.387331199999999,-18.370974399999998,1
0.9515159,-15.8523968,1
3.6862255999999998,-20.6241488,1
6.982399999999999,-20.3664864,1
4.4854208,-18.558856,1
4.5140552,-16.9258848,1
6.0451391999999995,-19.3407664,1
1.934867,-19.0170608,1
0.6932408,-16.3602624,1
5.278032,-19.5306368,1
5.7963264,-18.6069904,1
2.6475328,-16.373272,1
-3.8308356,-19.3542688,1
5.4111648,-19.4739392,1
4.4725424,-17.402967999999998,1
3.2411966,-19.0792496,1
4.8152488,-20.818809599999998,1
4.4130404,-18.799745599999998,1
5.640157599999999,-21.1434976,1
4.8357592,-17.451392,1
6.60947,-20.8642304,1
1.9619178,-16.5130672,1
4.3868648,-19.7228368,1
5.3137516,-18.1287904,1
5.3494132,-17.2182048,1
6.220262,-19.184336,1
4.5942832,-18.251907199999998,1
4.4842568,-16.8092752,1
7.9559576,-13.6139744,1
7.4643256,-18.361811199999998,1
5.2221576,-15.5464048,1
4.5172832,-18.325072,1
4.4249328,-19.116424,1
6.8207248,-17.6640448,1
4.5396372,-15.9801744,1
5.948580799999999,-15.7660912,1
6.354949599999999,-17.7857952,1
7.2879608,-18.3796608,1
5.697062799999999,-19.0742416,1
6.2342168,-20.1037936,1
5.0117356,-19.3133968,1
4.4683344,-19.986912,1
4.977043999999999,-16.8916176,1
6.4638279999999995,-17.4428992,1
7.7344056,-16.8933808,1
2.7895688,-18.344848,1
4.7043224,-17.962464,1
6.1646496,-18.921616,1
5.0812424,-19.008252799999998,1
5.4944272,-17.6055328,1
-0.7984369,-17.3404144,1
-5.3298492,-18.3310864,1
8.6725888,-20.7918192,1
6.537551199999999,-17.8146368,1
6.451019199999999,-22.3120768,1
6.147695199999999,-17.3552336,1
5.6081332,-19.1656944,1
4.3168055999999995,-15.5214912,1
6.0058472,-17.857435199999998,1
0.6827293999999999,-18.2660816,1
3.7580359999999997,-20.2505392,1
7.4362328,-18.9813472,1
3.3052124,-20.6062352,1
5.07214,-19.551206399999998,1
5.1815064,-17.7380016,1
7.1923584,-18.2813168,1
-6.142337599999999,-18.120249599999998,1
2.7870337999999997,-19.1709376,1
4.3841868,-19.378287999999998,1
4.6226823999999995,-20.057083199999997,1
4.497644,-16.925774399999998,1
3.9415768,-19.84684,1
3.3781928,-18.8227808,1
5.1806776,-18.9948992,1
7.5157504,-20.6506352,1
3.7431327999999997,-18.7494352,1
6.273472399999999,-19.044939199999998,1
2.706722,-18.9171872,1
3.0426804,-18.7531216,1
4.0031951999999995,-19.8891936,1
4.0475036,-17.7822064,1
4.5234472,-16.6919584,1
6.7819392,-17.9367536,1
4.96587,-20.332596799999997,1
5.3868456,-15.716227199999999,1
7.201936,-19.570403199999998,1
3.6150284,-20.8115424,1
5.635201599999999,-15.5068288,1
7.3197088,-17.203024,1
5.0572767999999995,-18.412289599999998,1
4.0158976,-20.138820799999998,1
6.8775632,-16.063332799999998,1
6.1496976,-19.9089344,1
3.389712,-17.789016,1
4.967906,-20.3464192,1
3.6702036,-20.6613696,1
5.6697239999999995,-19.2967808,1
4.720924,-19.9198608,1
5.9529432,-19.3765104,1
6.1924104,-20.4093056,1
3.5554576,-17.417036799999998,1
3.9331128,-19.860568,1
7.428286399999999,-19.419913599999997,1
4.2560408,-18.997176,1
-1.4621629,-17.494168,1
6.176503599999999,-16.9545952,1
7.4038471999999995,-19.0599936,1
2.8965456,-17.9253312,1
6.2564584,-17.089655999999998,1
7.348041599999999,-16.0183984,1
6.875704,-18.218337599999998,1
4.549553599999999,-20.2646688,1
6.0197096,-20.010336,1
4.7756584,-19.074820799999998,1
4.0665227999999995,-18.8107968,1
4.9493848,-19.6770736,1
7.088976,-8.4396328,1
7.0827256,-19.631767999999997,1
5.2427512,-17.718355199999998,1
5.145358,-1.6430401,1
6.8934656,-20.848404799999997,1
5.5865272,-18.901446399999998,1
6.872382399999999,-21.906211199999998,1
4.8755999999999995,-20.285452799999998,1
4.791917199999999,-17.7187792,1
6.6049592,-16.209464,1
-6.4327136,-18.1736432,1
4.2895044,-19.1435504,1
2.6179729999999997,-16.013303999999998,1
5.7727192,-20.80124,1
-3.1830732,-15.669623999999999,1
-3.0568513999999998,-17.2213408,1
6.930743199999999,-16.1433216,1
4.8375455999999994,-19.8910944,1
7.083699999999999,-20.5414912,1
8.624517599999999,-18.593227199999998,1
5.688776799999999,-19.0933696,1
3.9948112,-19.9704864,1
6.168711999999999,-18.4060544,1
4.4834515999999995,-19.3317744,1
3.923778,-19.7263952,1
3.9143535999999997,-19.5448032,1
-2.4565053999999997,-19.846379199999998,1
3.8969072,-20.121928,1
5.081404399999999,-18.1623344,1
5.352104,-18.889048,1
4.6344432,-19.1399792,1
6.7470088,-19.393116799999998,1
4.5041152,-17.253763199999998,1
5.700386,-17.902316799999998,1
-2.3665439999999998,-17.2083312,1
6.0653112,-18.960785599999998,1
6.3242892,-18.952753599999998,1
2.938644,-20.9663744,1
-1.0807406,-17.7083984,1
5.8113024,-18.2084992,1
5.3993752,-16.6642416,1
3.6553172,-17.040198399999998,1
6.8920192,-17.456830399999998,1
7.195200799999999,-17.5124736,1
5.5279983999999995,-19.0890272,1
5.2873632,-17.8021168,1
4.106056,-19.627302399999998,1
5.4171504,-17.7422496,1
0.6726137999999999,-18.6722432,1
-1.4371444999999998,-16.9946336,1
3.8468031999999996,-19.208464,1
7.1748992,-18.8517616,1
2.7430268,-18.2946912,1
3.229117,-19.562887999999997,1
6.1959444,-16.32876,1
5.1785824,-18.840155199999998,1
5.71805,-20.6288736,1
5.8449808,-19.9715584,1
4.4166555999999995,-20.5309904,1
7.3217424,-20.274832,1
3.2721524,-18.5552256,1
4.4661447999999995,-19.9548928,1
4.6960032,-18.889519999999997,1
5.794440799999999,-17.4397488,1
4.9669376,-17.826670399999998,1
4.9430803999999995,-21.190705599999998,1
4.40993,-18.0908928,1
5.867449199999999,-19.8595696,1
5.4230512,-18.6706352,1
3.7954955999999997,-18.9040304,1
3.1617227999999997,-18.60972,1
4.6991464,-16.623249599999998,1
7.30852,-17.944953599999998,1
6.0098008,-17.948287999999998,1
-2.4046718,-18.295955199999998,1
-6.5174552,-14.040415999999999,1
7.7405504,-18.121254399999998,1
6.322578399999999,-19.2009696,1
6.010813199999999,-17.7227776,1
6.4728892,-18.6472032,1
7.9918455999999995,-19.1520272,1
6.2386136,-16.3815904,1
1.7162819999999999,-18.7192176,1
4.201312,-18.367414399999998,1
3.0656996,-20.147771199999998,1
4.891948,-21.417004799999997,1
4.0337667999999995,-18.5579216,1
3.6518788,-18.118692799999998,1
6.0325916,-16.908614399999998,1
5.5008496,-19.130460799999998,1
4.6930308,-19.9875744,1
4.7837312,-17.753524799999997,1
4.7735791999999995,-20.5061952,1
2.2234636,-20.1474016,1
9.095888799999999,-10.505638399999999,1
7.4352768,-18.9786592,1
4.9184852,-20.2713888,1
5.0398904,-16.441488,1
6.253467199999999,-16.9729168,1
5.2651064,-19.221051199999998,1
7.5322,-19.193955199999998,1
3.7971668,-18.615887999999998,1
6.283013599999999,-16.7623008,1
3.7312391999999996,-19.9312432,1
5.9592751999999996,-19.4210192,1
3.2060168,-20.0221728,1
5.210767199999999,-17.9349424,1
6.1202124,-18.476308799999998,1
2.6454332,-19.986292799999998,1
4.1442688,-18.9173184,1
3.972838,-19.927142399999997,1
4.3304751999999995,-17.480919999999998,1
-4.80352,-12.182876799999999,1
7.7265255999999995,-7.047244,1
6.2439903999999995,-19.3497664,1
6.1921104,-16.9261376,1
6.2587424,-18.4284304,1
9.802281599999999,-7.680711199999999,1
6.441085999999999,-14.908615999999999,1
5.5882996,-20.8754992,1
1.9575251999999999,-17.2595056,1
4.7807471999999995,-18.4912448,1
4.7808524,-17.2935504,1
5.7114588,-19.6418256,1
6.1006244,-17.3791504,1
5.168267999999999,-19.3533792,1
5.9424468,-17.6836144,1
5.4865368,-17.1251104,1
4.3945739999999995,-18.3277632,1
6.412668,-16.7445616,1
3.3290488,-18.0252208,1
-5.6486516,-18.998067199999998,1
7.4027376,-21.516060799999998,1
8.030552799999999,-20.334721599999998,1
5.0876144,-19.0236368,1
6.6919531999999995,-17.9425584,1
5.9960064,-18.667753599999998,1
7.9941151999999995,-18.284928,1
5.5837596,-20.2256672,1
3.7552179999999997,-18.675055999999998,1
5.5567592,-18.3428736,1
4.7064104,-19.4281456,1
-3.2447155999999997,-17.996753599999998,1
5.7492664,-18.7647232,1
3.0287276,-19.5765696,1
8.6263168,-18.581982399999998,1
5.9432224,-19.6988976,1
3.755308,-18.17512,1
5.3626052,-18.5752672,1
4.8417864,-17.2666416,1
5.0450248,-17.7490704,1
4.0854132,-19.0811808,1
-1.3469491999999998,-15.923323199999999,1
6.3067003999999995,-19.390808,1
5.745862799999999,-18.851003199999997,1
5.6962399999999995,-17.462179199999998,1
7.741341599999999,-17.6207888,1
7.3659016,-18.186574399999998,1
8.492729599999999,-15.7900048,1
5.1361631999999995,-19.8435728,1
5.7331492,-17.1512,1
-5.4735584,-17.269796799999998,1
4.2235056,-17.8741184,1
5.2289216,-19.671283199999998,1
-4.2217807999999994,-18.0109264,1
4.2275344,-18.9313728,1
6.3471948,-18.8282448,1
6.3975648,-16.909952,1
-3.6969315999999997,-17.9421456,1
4.7120603999999995,-17.791743999999998,1
6.3598159999999995,-19.860592,1
-5.501760399999999,-16.1406336,1
4.296962,-18.4899888,1
4.02376,-18.5048656,1
5.3711952,-18.1169424,1
5.2587236,-17.0985504,1
3.6942543999999997,-20.5806464,1
3.0939486,-18.6738704,1
5.3343656,-17.573248,1
3.5328011999999998,-20.2960416,1
4.3362712,-19.5889936,1
4.7668656,-16.9561728,1
7.150595999999999,-17.0950672,1
6.730484,-18.9042496,1
8.6495464,-15.8260656,1
6.846085599999999,-19.1359776,1
5.324787199999999,-19.044609599999998,1
6.4194552,-17.6343088,1
5.3184644,-19.941744,1
6.1375344,-20.0794848,1
7.9414424,-19.3176864,1
6.338076,-17.0860864,1
6.6090507999999994,-18.0186208,1
4.9025039999999995,-17.1614896,1
1.5090966,-7.4606584,1
3.6272816,-17.115942399999998,1
5.0965848,-16.7714864,1
2.1925483999999997,-16.0731392,1
4.3979308,-19.035331199999998,1
8.0435976,-17.7441952,1
2.8299323999999997,-18.840504,1
4.3943572,-18.6013616,1
5.2577112,-19.372617599999998,1
3.4571604,-18.465020799999998,1
5.1975304,-19.912892799999998,1
4.6654488,1.4535707999999998,1
5.028644,-18.372860799999998,1
6.016672,-19.4225808,1
5.3670396,-20.6587408,1
3.9613676,-16.6950672,1
4.7491028,-19.126060799999998,1
5.7681568,-20.155955199999998,1
6.7684888,-0.614675,1
4.5025024,-18.811087999999998,1
7.84706,-17.9287472,1
4.5276423999999995,-17.7943808,1
2.3163852,-16.4690048,1
4.0720768,-17.1122576,1
6.2387776,-20.212556799999998,1
5.9592016,-18.299656,1
5.6380647999999995,-2.3275884,1
7.249606399999999,-19.6166736,1
4.775367999999999,-16.8376432,1
6.948840799999999,-16.851052799999998,1
4.809972,-19.561159999999997,1
5.1354907999999995,-17.3159424,1
-3.5599239999999996,-20.012943999999997,1
5.6847188,-15.355704,1
4.2159856,-19.4428768,1
4.156452799999999,-20.4101552,1
3.7914215999999996,-18.2315872,1
6.5905948,-19.6527664,1
6.798733599999999,-20.234696,1
6.6798779999999995,-17.1250848,1
-3.2869593999999998,-17.372348799999997,1
3.7034276,-16.0708688,1
3.828538,-15.983259199999999,1
6.8827256,-17.987088,1
6.462247199999999,-19.7142928,1
4.2389952,-18.402353599999998,1
7.738772,-16.4839584,1
3.539212,-16.773739199999998,1
4.0678788,-20.0437776,1
5.0997276,-18.2771072,1
8.2419536,-17.6581936,1
5.041830399999999,-17.3164224,1
3.8047016,-20.948756799999998,1
6.6712495999999994,-19.4186256,1
5.016908,-18.2787968,1
6.6963028,-16.7087856,1
5.282686399999999,-18.27712,1
4.496072,-19.504559999999998,1
7.510878399999999,-19.3651184,1
6.367712,-16.266624,1
4.6665488,-19.5612016,1
5.0816668,-17.846281599999998,1
4.461412,-20.0054864,1
5.371023999999999,-19.082728,1
5.08674,-17.6421632,1
4.3854768,-19.2109696,1
3.475532,-17.871284799999998,1
5.5843396,-18.3173888,1
3.1325086,-20.2980192,1
6.4280048,-18.3596976,1
4.6199452,-18.8306608,1
6.9122112,-19.934096,1
7.3963056,-17.212495999999998,1
1.4204936,-2.639684,1
-3.6171536,-19.2230944,1
0.772038,-17.9794384,1
4.8316444,-17.5671616,1
0.0800309,-19.7016848,1
3.399472,-18.251431999999998,1
