DataR,DataI,y
-3.9014151999999997,-13.0730224,-1
-5.3874455999999995,-13.641140799999999,-1
-6.0759476,-13.6352256,-1
-7.351363999999999,-13.3746224,-1
-3.2072852,-13.0344272,-1
-4.8081904,-15.974475199999999,-1
-4.4487244,-14.0911744,-1
-6.667794,-11.179949599999999,-1
-6.2509752,-14.2731712,-1
-7.5541528,-11.090344,-1
-3.9145448,-12.922892,-1
-3.5702748,-14.3179488,-1
-5.7297136,-14.020448,-1
-4.64912,-12.505848,-1
-8.1531408,-14.2445904,-1
-5.6360008,-12.331762399999999,-1
-6.4877476,-12.0310624,-1
-5.58728,-15.497107199999999,-1
-5.624937999999999,-14.0540512,-1
-5.8229,-13.5990176,-1
-7.376068,-12.819776,-1
-4.0192543999999994,-11.172392,-1
-5.6409588,-14.8678976,-1
-4.9492212,-13.5224608,-1
-3.6610256,-14.2385472,-1
-7.5891728,-11.6973728,-1
-4.6916236,-14.0228144,-1
-4.9077595999999994,-13.5756768,-1
-3.9425816,-12.9689456,-1
-6.0138424,-10.2906136,-1
-6.4008664,-15.314283199999998,-1
-6.7369072,-12.709564799999999,-1
-5.1601504,-12.695456,-1
-3.1198078,-13.965177599999999,-1
-5.821534,-12.582056,-1
-4.427069599999999,-15.2775696,-1
-6.4308736,-13.214328,-1
-8.2209688,-13.042047199999999,-1
-6.415054,-14.6847952,-1
-3.3025309999999997,-12.423953599999999,-1
-4.5711292,-12.828939199999999,-1
-7.6721816,-10.5733976,-1
-6.5272276,-12.489796799999999,-1
-6.0186712,-12.5081984,-1
-6.5387471999999995,-14.2782752,-1
-5.468522,-12.9060288,-1
-6.6022592,-13.219385599999999,-1
-3.550842,-12.0390736,-1
-5.7366708,-13.6243856,-1
-2.5372727999999998,-13.1135872,-1
-6.4914508,-13.0328448,-1
-3.4811571999999997,-14.5655024,-1
-5.5010676,-15.7015744,-1
-3.3588687999999998,-13.470823999999999,-1
-3.7373448,-14.9410832,-1
-6.409496799999999,-13.335120799999999,-1
-7.4025631999999995,-13.196126399999999,-1
-5.699248,-14.5494144,-1
-1.332871,-13.912790399999999,-1
-6.472783199999999,-14.5518416,-1
-2.8561478,-14.161537599999999,-1
-5.727923199999999,-13.409322399999999,-1
-5.5262823999999995,-17.3046096,-1
-4.4507276,-14.175504,-1
-3.460628,-12.9370488,-1
-5.3162096,-13.3370328,-1
-5.8195504,-13.522940799999999,-1
-6.0731003999999995,-14.2572352,-1
-7.168205599999999,-14.268419199999999,-1
-4.8333504,-14.156823999999999,-1
-6.3399448,-14.361904,-1
-6.6759216,-13.5558448,-1
-3.8828728,-14.6319856,-1
-2.8321644,-13.3607584,-1
-4.4485144,-13.855398399999999,-1
-5.7672428,-12.8614064,-1
-4.836232799999999,-14.4683552,-1
-5.631355999999999,-16.874393599999998,-1
-3.46934,-13.725041599999999,-1
-7.1423312,-14.095027199999999,-1
-1.6457818,-10.653414399999999,-1
-5.5914864,-11.2069352,-1
-6.7343616,-12.9121888,-1
-6.894590399999999,-13.136653599999999,-1
-5.8363344,-11.60862,-1
-5.336430399999999,-10.9095096,-1
-5.051004799999999,-12.3870016,-1
-7.0829151999999995,-14.5182592,-1
-4.4487344,-13.5970128,-1
-5.5208156,-15.159084799999999,-1
-3.9539627999999998,-13.944611199999999,-1
-8.3749536,-14.915728,-1
-5.2397344,-14.9308496,-1
-5.3369028,-12.6263136,-1
-5.6965732,-14.3575088,-1
-4.5570464,-15.9258688,-1
-7.7963432,-15.7909952,-1
-5.8407088,-15.177299199999998,-1
-8.9146096,-11.1020352,-1
-4.633808,-12.98644,-1
-5.9041944,-13.1166296,-1
-6.792032,-11.3194128,-1
-7.37008,-13.421463999999999,-1
-6.384565599999999,-12.812159999999999,-1
-6.7813856,-15.2745616,-1
-5.3825487999999995,-13.5338848,-1
-3.1744944,-15.028228799999999,-1
-6.3500516,-14.4494752,-1
-8.1481808,-12.0466088,-1
-5.6034608,-11.8936712,-1
-6.3516008,-12.604412799999999,-1
-4.70857,-13.9676064,-1
-7.0905552,-15.731892799999999,-1
-7.0243544,-10.3793128,-1
-5.6468732,-13.634839999999999,-1
-5.9343796,-15.4432336,-1
-3.8664639999999997,-16.292528,-1
-5.8251804,-13.276784,-1
-6.1392324,-13.3993928,-1
-5.726696,-14.9537312,-1
-4.954104,-14.141376,-1
-4.2498531999999996,-14.9411808,-1
-6.9386448,-14.0045472,-1
-4.9112919999999995,-14.549017599999999,-1
-4.5543928,-13.2238616,-1
-5.1430048,-13.8576512,-1
-7.858655199999999,-12.840838399999999,-1
-4.9144036,-12.0844344,-1
-6.311484,-13.954620799999999,-1
-4.9819176,-12.548530399999999,-1
-6.100280799999999,-13.004990399999999,-1
-5.661916799999999,-15.531860799999999,-1
-4.7765996,-13.4080056,-1
-3.8084659999999997,-15.088196799999999,-1
-7.6142319999999994,-14.0275184,-1
-6.7446304,-13.621401599999999,-1
-4.7707844,-14.69196,-1
-7.513424,-15.013028799999999,-1
-1.3569757999999998,-12.903867199999999,-1
-4.3873736,-15.1021184,-1
-4.719710399999999,-14.884784,-1
-6.5025128,-14.0558512,-1
-5.4165636,-15.5174384,-1
-7.0451872,-11.64684,-1
-7.6861872,-11.220647999999999,-1
-6.170630399999999,-13.833977599999999,-1
-7.5580088,-11.130565599999999,-1
-4.3659479999999995,-15.8790768,-1
-7.6198087999999995,-12.185197599999999,-1
-3.720862,-13.503532799999999,-1
-7.1100031999999995,-14.2745248,-1
-4.6476264,-11.4599488,-1
-6.3356468,-15.6664208,-1
-6.1865239999999995,-12.885162399999999,-1
-6.9678624,-12.3984872,-1
-3.6466667999999998,-11.8737424,-1
-5.6727495999999995,-11.68408,-1
-4.4267296,-12.794184,-1
-5.6857999999999995,-12.903900799999999,-1
-7.64954,-14.6388064,-1
-5.340958,-13.9098752,-1
-5.3120892,-13.4067616,-1
-5.1344908,-11.407383999999999,-1
-5.9245095999999995,-13.576441599999999,-1
-6.3211448,-12.641155999999999,-1
-6.085943599999999,-11.8068624,-1
-6.5238944,-13.5192272,-1
-5.972808,-15.1117952,-1
-7.1358032,-14.746903999999999,-1
-5.5285736,-13.2566656,-1
-5.4909536,-14.921327999999999,-1
-4.5457072,-13.324990399999999,-1
-6.2690024,-12.9011184,-1
-7.2989904,-13.5812992,-1
-3.4617608,-13.406514399999999,-1
-7.5986807999999995,-11.8509304,-1
-6.018017599999999,-12.8638592,-1
-5.9931984,-14.506748799999999,-1
-6.5786207999999995,-12.103625599999999,-1
-6.1256432,-13.1262856,-1
-5.4328272,-14.6011568,-1
-4.3747744,-13.4799408,-1
-8.4150736,-16.113176,-1
-7.049452,-15.5947152,-1
-4.5737352,-13.1038,-1
-5.5905059999999995,-13.999702399999999,-1
-5.0296796,-12.9292816,-1
-4.6646076,-13.419566399999999,-1
-3.3997968,-11.0885664,-1
-4.494402399999999,-12.5320664,-1
-6.2073436,-13.6390544,-1
-4.1962696,-12.0091904,-1
-8.7520784,-14.473425599999999,-1
-6.51237,-14.037199999999999,-1
-4.7816636,-13.7978176,-1
-4.0389672,-14.383297599999999,-1
-4.4203475999999995,-14.111376,-1
-7.621276,-13.093444799999999,-1
-5.210526,-13.5002512,-1
-6.194604,-15.9310064,-1
-3.4567104,-15.4557424,-1
-5.668430799999999,-14.9343808,-1
-7.0315432,-11.805491199999999,-1
-6.987508,-13.9369328,-1
-4.716208,-15.830785599999999,-1
-4.7388012,-15.4538912,-1
-7.386664799999999,-12.191249599999999,-1
-5.928622,-12.808636,-1
-3.5505392,-15.5149104,-1
-3.781214,-12.425051199999999,-1
-2.1054162,-16.1023936,-1
-7.5333711999999995,-12.891055999999999,-1
-5.3213859999999995,-15.594664,-1
-4.6772316,-15.398996799999999,-1
-4.5488159999999995,-12.1565864,-1
-3.8863588,-13.435792,-1
-7.7854128,-9.830560799999999,-1
-6.7860271999999995,-12.219029599999999,-1
-2.3593176,-13.867011199999999,-1
-4.5847904,-13.343432,-1
-6.7617335999999995,-14.2090144,-1
-6.1176524,-11.7342192,-1
-3.8759104,-12.8259168,-1
-7.486697599999999,-11.691346399999999,-1
-5.69076,-14.9635328,-1
-6.4723863999999995,-14.063471999999999,-1
-5.3573208,-14.03904,-1
-6.2039884,-14.571655999999999,-1
-7.104164,-13.9497504,-1
-5.441817599999999,-14.1422016,-1
-5.2837204,-10.276568,-1
-5.7782504,-12.8331584,-1
-5.7549168,-15.633537599999999,-1
-5.931214799999999,-14.468107199999999,-1
-7.3633831999999995,-14.320663999999999,-1
-7.895854399999999,-14.261816,-1
-4.996440799999999,-13.0261728,-1
-7.5096528,-12.5166664,-1
-2.646973,-12.733675199999999,-1
-2.3210096,-15.8699152,-1
4.0167784,-13.35948,-1
9.1402336,-11.648460799999999,1
6.2113184,-13.004150399999999,1
6.9733768,-14.1005392,1
4.271838799999999,-12.2925728,1
2.3906746,-15.471737599999999,1
5.755374,-12.721288,1
4.9259512,-9.4924808,1
3.3973768,-12.6533272,1
5.7249007999999995,-12.0377016,1
4.139149199999999,-5.4259943999999996,1
4.21604,-13.018118399999999,1
4.6163824,-15.2627616,1
6.5187576,-10.4018824,1
4.8281567999999995,-13.051796,1
6.5729679999999995,-14.396327999999999,1
0.9373193,-14.365097599999999,1
5.4243312,-11.076799999999999,1
4.8929744,-13.2128672,1
7.2778279999999995,-10.285563999999999,1
6.5650416,-11.6281272,1
6.9242656,-9.31002,1
6.317301199999999,-13.4311472,1
4.9060076,-13.7459344,1
6.7508007999999995,-11.5984568,1
6.0955563999999995,-14.191283199999999,1
4.9277256,-12.7513112,1
0.4877582,-13.188240799999999,1
6.8755448,-6.2435312,1
-3.4598299999999997,-16.219424,1
3.4621312,-14.453567999999999,1
3.5193624,-14.799479999999999,1
6.1554348,-15.2835392,1
2.7816106,-11.347585599999999,1
5.0658356,-12.669414399999999,1
9.9761544,-14.5891392,1
4.947608,-13.761099199999999,1
5.7840804,-9.341792,1
5.6484764,-7.8967848,1
8.4948408,-14.5708144,1
6.528449999999999,-10.480170399999999,1
5.1999363999999995,-13.52544,1
3.6890539999999996,-10.6172576,1
2.2472534,-15.051097599999999,1
5.6627256,-14.1321888,1
4.9643076,-13.0754976,1
3.3198434,-12.1860336,1
5.0657347999999995,-13.1082416,1
8.4183784,-14.1342432,1
7.0774088,-11.485473599999999,1
-4.9418092,-11.5276072,1
4.0316084,-11.670648,1
7.6314519999999995,-11.889205599999999,1
3.0953192,-12.4551976,1
5.0219936,-11.9508952,1
7.3320544,-11.993995199999999,1
5.8934272,-12.798195199999999,1
5.998295199999999,-12.2337768,1
6.3321768,-13.035429599999999,1
2.8131915999999997,-16.0300544,1
7.5828504,-14.551808,1
5.4039392,-14.8407056,1
5.745489999999999,-18.1992704,1
-2.8913878,-15.380742399999999,1
2.666924,-13.034045599999999,1
2.5800468,-13.7796256,1
5.5299488,-10.810888799999999,1
4.9179672,-9.0311896,1
7.1376224,-12.6241208,1
4.5503952,-9.7647888,1
3.9213568,-13.144924,1
6.637690399999999,-13.2111504,1
6.3176232,-8.0136416,1
3.8197156,-12.5244048,1
5.3337259999999995,-10.640067199999999,1
5.4447952,-10.9896856,1
5.0634068,-10.9510576,1
7.2427696,-11.509328,1
7.335043199999999,-8.044744,1
4.7591956,-12.8768376,1
4.3458404,-12.768398399999999,1
-2.7285323999999997,-13.221977599999999,1
6.4790936,-13.924865599999999,1
3.1486199999999998,-12.024842399999999,1
6.4319907999999995,-13.5714624,1
4.5812496,-15.1740912,1
3.8683828,-13.0901888,1
5.5037248,-10.091787199999999,1
5.9745216,-15.161878399999999,1
5.1672096,-12.453001599999999,1
8.605222399999999,-9.647704,1
3.0139435999999997,-14.039296,1
4.029368799999999,-14.7150432,1
5.2452895999999996,-12.1921024,1
4.5946532,-12.4495176,1
4.5575244,-14.6265808,1
2.5183868,-13.375052,1
3.078456,-12.7148072,1
3.97166,-13.129753599999999,1
6.9489848,-11.354738399999999,1
6.396371599999999,-15.6379632,1
2.8065843999999998,-11.394648,1
6.9796232,-14.3127424,1
2.9572164,-12.1280304,1
5.592124,-14.499587199999999,1
4.9761592,-15.0861808,1
6.8156816,-18.3424992,1
4.0728148,-13.3968864,1
4.5691292,-12.6350448,1
4.3884196,-12.211207199999999,1
3.6490584,-13.4766432,1
5.6822408,-12.5355312,1
5.1036376,-12.2258304,1
3.9166756,-11.886732799999999,1
4.6227272,-11.9515856,1
5.7753992,-15.4854656,1
5.814519199999999,-11.526357599999999,1
6.151642799999999,-13.1834856,1
6.413328,-11.8152112,1
3.8138503999999998,-12.164183999999999,1
1.7077399999999998,-11.910873599999999,1
3.9513396,-12.723191199999999,1
5.1413676,-9.5029104,1
5.9174904,-11.639712,1
6.0150824,-14.4437392,1
4.8733227999999995,-11.748472,1
5.739971199999999,-13.500700799999999,1
2.33627,-11.5828008,1
5.9133416,-12.6459712,1
5.8253531999999995,-12.1140192,1
5.3933776,-13.014409599999999,1
5.217113599999999,-11.6842496,1
3.6102624,-13.844723199999999,1
4.706542,-8.651107999999999,1
4.1001728,-9.5815872,1
6.1639268,-16.630380799999998,1
5.0281844,-13.435647999999999,1
6.686146,-6.056988,1
7.068638399999999,-7.1377168,1
8.7743152,-12.609764799999999,1
3.6738923999999997,-11.9720544,1
2.9019969999999997,-12.5204328,1
-2.2421661999999998,-14.3384944,1
9.7910544,-8.9244272,1
3.7976219999999996,-13.9555264,1
6.2174344,-7.4549296,1
5.7775511999999996,-13.1055856,1
4.0446748,-14.8194448,1
7.848426399999999,-10.543735199999999,1
7.5858624,-12.6001592,1
4.3013428,-13.548,1
5.3645179999999995,-12.916468,1
-5.9152024,-13.562814399999999,1
10.5923328,-8.037295199999999,1
6.3202511999999995,-14.672016,1
4.2368044,-13.483528,1
4.2412924,-13.4835552,1
4.1525292,-12.098979199999999,1
2.1347372,-14.472308799999999,1
4.5117288,-15.458870399999999,1
3.2381444,-13.6985456,1
6.2473871999999995,-13.581448,1
5.2840456,-11.2836424,1
6.593257599999999,-15.615590399999999,1
1.9994664,-15.217209599999999,1
2.8057556,-13.9167472,1
-4.535281599999999,-11.8020224,1
5.3227632,-9.9068472,1
5.3406611999999996,-12.7034152,1
6.604798,-9.6116472,1
7.001460799999999,-10.61756,1
-3.6074151999999997,-10.7025128,1
4.4390016,-14.972899199999999,1
3.852296,-11.8376048,1
5.2099899999999995,-12.3753,1
4.913186,-12.7086808,1
9.320324,-7.9311808,1
6.4856136,-7.7948736,1
3.2256123999999997,-12.3446512,1
7.996668,-9.359852,1
5.3263896,-11.6132288,1
4.1018267999999996,-13.1995296,1
4.4507124,-13.554336,1
5.1745931999999994,-12.5225312,1
5.24613,-15.049128,1
6.8666256,-14.228595199999999,1
6.5545428,-12.7479152,1
7.479127999999999,-7.4012296,1
3.3126268,-11.722537599999999,1
5.843976,-11.7849712,1
6.5773019999999995,-12.7614816,1
4.1626144,-12.918887999999999,1
5.2084792,-10.6902256,1
5.3674387999999995,-16.105105599999998,1
7.6788056,-7.588575199999999,1
3.4674959999999997,-13.3321808,1
4.7952884,-15.5647632,1
3.1574796,-10.75798,1
6.2129068,-11.2828064,1
2.5002052,-13.3540912,1
-6.2468243999999995,-14.439791999999999,1
4.536588399999999,-15.062144,1
6.1592784,-12.335872,1
3.986884,-5.4887204,1
6.077508,-15.632743999999999,1
-1.469581,-12.1414264,1
4.075622399999999,-10.011723199999999,1
4.2154048,-10.8602872,1
4.0714728,-14.055048,1
-5.8637456,-13.1083936,1
0.9222393,-14.161062399999999,1
7.3333216,-12.6260424,1
3.5292147999999997,-11.226739199999999,1
3.107208,-13.380909599999999,1
6.621676,-11.418403999999999,1
5.0235312,-10.5708168,1
3.4172187999999997,-12.822236,1
6.43577,-13.0864672,1
2.681132,-13.903580799999999,1
6.1648347999999995,-11.3470464,1
6.2929167999999995,-10.042608,1
5.5468088,-11.7160408,1
5.901840399999999,-13.1487304,1
3.7847144,-13.6975552,1
5.5293896,-14.780868799999999,1
4.287482,-14.480243199999999,1
6.0218983999999995,-16.0238208,1
1.6759012999999998,-12.8304672,1
8.6473424,-13.013086399999999,1
6.4199708,-15.3660128,1
4.958759199999999,-14.107564799999999,1
4.2158776,-13.784017599999999,1
2.7293111999999997,-11.784453599999999,1
4.4647255999999995,-8.3336128,1
3.9355384,-11.239018399999999,1
7.6532751999999995,-15.1463488,1
5.237979999999999,-15.6527344,1
4.7970008,-13.7235248,1
-6.3805572,-11.6940312,1
5.9839231999999996,-15.416063999999999,1
6.1367164,-13.6601536,1
5.8684312,-11.0939208,1
6.2958836,-12.0347352,1
6.0785824,-12.3001544,1
5.6566788,-12.5479144,1
4.5848472,-13.429660799999999,1
2.6874583999999997,-13.523619199999999,1
4.53352,-14.608144,1
4.4481964,-11.3865544,1
5.1143088,-15.230958399999999,1
5.9635587999999995,-11.347494399999999,1
6.0107968,-12.8914552,1
3.6526088,-7.424472,1
6.0343632,-9.823824799999999,1
4.4105064,-13.3710192,1
1.277963,-12.620635199999999,1
3.7763784,-11.5927776,1
2.541884,-10.6248016,1
3.4317132,-12.8668528,1
6.238303999999999,-11.668981599999999,1
3.475516,-12.2216896,1
6.056648399999999,-14.0780896,1
3.600256,-12.2569936,1
2.3866528,-14.6744896,1
5.0721023999999995,-13.4186448,1
5.127308,-13.1570536,1
5.4877768,-12.0057128,1
4.777652,-14.0754816,1
-1.2947039,-14.2572976,1
5.368842,-12.830812799999999,1
3.3099263999999997,-14.460047999999999,1
4.709464,-13.634144,1
2.9672226,-13.44276,1
7.0494848,-15.3578832,1
4.9424044,-7.9227712,1
4.1507032,-15.6378176,1
6.2551856,-11.8432,1
2.7830909999999998,-11.9826248,1
7.091652,-7.694520799999999,1
0.6961303999999999,-15.3523392,1
3.1710818,-15.1078096,1
5.0966368,-10.8994184,1
6.6746168,-10.4492016,1
7.259776,-11.6888832,1
5.368608399999999,-12.321195999999999,1
5.444262,-14.102744,1
7.8183815999999995,-14.448663999999999,1
4.6032264,-12.7479272,1
4.617482799999999,-14.9904896,1
3.4835936,-14.538539199999999,1
2.5413712,-13.2999952,1
2.8315088,-14.8122096,1
3.6924903999999996,-14.5841552,1
5.2077127999999995,-15.4334832,1
3.5086192,-12.1869008,1
2.1116392,-11.8626728,1
8.8919432,-6.022752,1
6.390922,-14.014391999999999,1
3.3955604,-14.105632,1
-6.2116868,-14.233136,1
4.3217504,-14.0464848,1
2.4550644,-12.3773392,1
3.710848,-14.4037328,1
4.961676,-13.956798399999998,1
8.0850976,-8.8647168,1
1.68089,-13.3620896,1
5.3526552,-14.007055999999999,1
4.4686376,-10.4516792,1
1.4427599,-16.863,1
4.891719999999999,-15.3999264,1
5.655386399999999,-13.354659199999999,1
5.0127008,-11.9788448,1
5.809112,-12.760992,1
6.413079199999999,-13.292235199999999,1
5.963946,-6.4545144,1
5.148877199999999,-14.563124799999999,1
6.680896,-4.9666011999999995,1
3.9742392,-11.704644,1
2.9264031999999998,-13.2379568,1
5.0135116,-14.1955536,1
7.3682023999999995,-12.3642832,1
5.05307,-16.57876,1
5.9048536,-13.146796799999999,1
5.5057604,-11.266523999999999,1
4.761112,-12.8416912,1
6.883097599999999,-9.7271032,1
3.5227595999999997,-13.2303944,1
5.63249,-14.967836799999999,1
7.617836,-10.4917304,1
3.5239347999999997,-13.1930368,1
6.4009599999999995,-11.6497528,1
7.6451568,-12.71622,1
3.30679,-12.673594399999999,1
5.4599664,-13.1039848,1
4.1617992,-14.7291136,1
4.8539864,-7.0105056,1
3.294132,-16.604336,1
4.1438876,-15.4957088,1
7.4095248,-13.469871999999999,1
4.0186568,-13.5057856,1
5.039372,-11.89822,1
3.8776408,-13.4187288,1
5.37592,-9.7042944,1
4.0442684,-11.789689599999999,1
5.9477687999999995,-17.7457088,1
5.0741944,-10.6818688,1
-3.1082661999999996,-13.076995199999999,1
8.0909632,-7.6962855999999995,1
3.0111483999999997,-13.782369599999999,1
3.3844087999999997,-15.368755199999999,1
2.0392457999999998,-14.3517136,1
7.220896799999999,-11.642451999999999,1
8.9780576,-11.556644,1
2.7623476,-13.695748799999999,1
4.4566479999999995,-13.9639008,1
4.0995916,-11.032867999999999,1
5.6701008,-13.7715696,1
2.2592232,-12.7707632,1
4.1673284,-15.0621408,1
6.067772,-8.022768,1
6.3515444,-12.0034352,1
3.9144248,-11.092592,1
4.501115599999999,-7.277759199999999,1
2.1779897999999998,-15.151824,1
6.2466304,-12.4615488,1
6.43112,-12.2184408,1
4.1250064,-13.0973224,1
2.5558424,-7.763400799999999,1
4.3086664,-8.7977768,1
3.9392696,-15.618198399999999,1
1.1577948999999998,-12.7587248,1
3.4688404,-10.6359,1
2.2552596,-14.269568,1
5.9933624,-11.4341408,1
6.376538399999999,-11.8698272,1
5.189054,-12.152364799999999,1
6.527591999999999,-14.5572272,1
5.5593851999999995,-13.9795264,1
3.796538,-13.133565599999999,1
6.75796,-12.6273488,1
5.8051416,-14.532380799999999,1
1.6889336,-13.7832704,1
4.3302768,-13.1632312,1
4.022584,-12.974124,1
5.4233731999999994,-13.0513552,1
1.9729736,-12.791004,1
5.7676012,-13.258385599999999,1
4.1941264,-12.253048,1
1.532273,-13.7947136,1
4.3242199999999995,-14.773204799999998,1
6.5063352,-6.0394776,1
3.2430744,-14.0210992,1
4.2427611999999995,-11.30312,1
5.854870399999999,-13.421193599999999,1
5.7684128,-12.978456,1
6.5899624,-11.3246728,1
3.8337299999999996,-12.6845888,1
4.461294,-12.222914399999999,1
5.668356,-10.4726128,1
4.121836,-13.3184936,1
3.7610487999999997,-11.1795344,1
-5.3920216,-12.9892696,1
5.416348,-11.5741968,1
8.731816,-11.7969648,1
2.0577946,-13.484724799999999,1
4.3309608,-14.1083888,1
7.7778735999999995,-16.630399999999998,1
7.5409368,-7.5588504,1
6.5014596,-9.7213256,1
4.0932292,-14.7410144,1
3.9511916,-12.381207999999999,1
3.9556232,-12.4013568,1
4.9096367999999995,-15.8343376,1
6.5395376,-12.7369904,1
4.368036,-13.542575999999999,1
4.735048,-12.2051904,1
3.8251416,-13.9169232,1
4.3571156,-12.561952,1
3.124532,-14.349471999999999,1
5.1610056,-11.001768799999999,1
3.2595804,-12.780388799999999,1
2.222752,-14.4520752,1
4.051608,-13.4130936,1
3.8977776,-11.4717752,1
3.6904504,-13.9012768,1
3.5222864,-13.3016656,1
4.8300247999999995,-14.879372799999999,1
7.6297999999999995,-11.4584376,1
5.7461468,-12.2273248,1
4.891595199999999,-9.4903208,1
5.4715128,-17.080820799999998,1
4.859204,-11.184643999999999,1
4.274687999999999,-16.6227792,1
5.5218112,-13.4298928,1
3.6613255999999996,-16.5381408,1
3.4624224,-12.980170399999999,1
4.986384,-7.7967488,1
5.222988,-10.9760504,1
5.3095488,-12.9288224,1
7.3100656,-12.0016144,1
5.28338,-10.6578912,1
3.462348,-12.6149952,1
4.52117,-12.0104264,1
4.211336,-13.021511199999999,1
5.8268952,-14.074632,1
4.4968151999999995,-11.8678872,1
4.6301472,-12.241136,1
3.6030588,-14.7014496,1
5.6117856,-13.9954176,1
3.701758,-11.411880799999999,1
4.3741292,-13.0158344,1
5.3884472,-14.818092799999999,1
7.02888,-6.6149439999999995,1
4.062546,-10.2790632,1
3.638674,-13.209838399999999,1
5.1944859999999995,-15.4201424,1
3.2266304,-11.4610776,1
8.0576256,-7.191656,1
4.3930828,-14.027951999999999,1
4.7243572,-15.8768464,1
4.6636808,-14.720742399999999,1
1.6318891,-15.2425296,1
-0.6278924,-11.867300799999999,1
3.1927627999999997,-17.2532544,1
6.3241363999999995,-13.794782399999999,1
4.5197784,-13.243012,1
5.097512,-13.2370968,1
-5.8847844,-14.0870912,1
4.1852332,-12.247492,1
3.2799053999999996,-14.5595728,1
6.2477176,-14.5674592,1
4.2888592,-14.356983999999999,1
5.0026804,-9.799379199999999,1
1.9372044,-14.461264,1
4.8421503999999995,-14.887958399999999,1
5.1201552,-12.0168976,1
4.4242248,-0.9989891,1
3.6860116,-13.197944,1
3.7688964,-11.467894399999999,1
3.1305937999999998,-12.2424392,1
5.3084299999999995,-15.3594048,1
5.011852,-11.253896,1
1.9765188,-11.823364,1
7.316663999999999,-12.2437696,1
5.5282336,-10.094920799999999,1
7.179436,-14.2155264,1
7.931112,-11.824287199999999,1
3.6965732,-10.771729599999999,1
5.6186792,-11.6464704,1
6.1252764,-14.0591504,1
4.1897624,-12.5838232,1
3.2193924,-13.3553056,1
4.0416403999999995,-13.3870752,1
2.6948144,-7.925503999999999,1
3.7386407999999998,-11.7788592,1
5.4320444,-11.740353599999999,1
6.531839199999999,-11.0883304,1
4.2038519999999995,-14.553064,1
6.6949575999999995,-11.917363199999999,1
9.50202,-6.607745599999999,1
5.4824459999999995,-11.1651128,1
4.5289323999999995,-11.314648799999999,1
5.4746868,-11.5822176,1
1.6356552,-13.989523199999999,1
2.1824222,-9.592276799999999,1
0.2475799,-13.902096,1
5.168404,-14.0123296,1
-3.5565735999999997,-14.575531199999999,1
-2.1669948,-15.082744,1
6.2294164,-14.581385599999999,1
5.4116176,-14.831816,1
4.9664388,-14.7508544,1
-5.5878612,-13.597176,1
-5.4469416,-17.5297248,-1
-6.5495864,-11.0925432,-1
-5.8163024,-12.0266408,-1
-6.415100799999999,-12.0484528,-1
-6.8782592,-13.7130528,-1
-7.7166239999999995,-13.0042224,-1
-5.747134399999999,-14.042136,-1
-6.244619999999999,-14.3118576,-1
-7.174121599999999,-14.6642864,-1
9.597023199999999,-8.3958816,-1
-3.9167592,-14.5473216,-1
-5.314242,-13.474627199999999,-1
-5.9827768,-14.867543999999999,-1
-5.610092,-14.249715199999999,-1
-7.1048143999999995,-11.8395456,-1
-6.5847044,-12.7300144,-1
-4.6376672,-14.0818272,-1
-7.0525839999999995,-11.0128016,-1
-4.9859048,-16.4644848,-1
-5.9154972,-13.350296,-1
-5.4916632,-15.1759808,-1
-6.5864356,-13.3863992,-1
-3.8247736,-10.94158,-1
-7.601919199999999,-14.4497216,-1
9.1248272,-8.6691208,-1
-6.5307135999999995,-12.8027632,-1
-5.6113539999999995,-13.6798144,-1
5.8820272,-13.4845344,-1
-6.3105476,-13.736729599999999,-1
-6.3640688,-12.9938408,-1
-6.2086863999999995,-14.262048,-1
-7.8531455999999995,-13.6328128,-1
-6.120281599999999,-13.632736,-1
-4.5936224,-11.0385616,-1
-3.2333871999999997,-16.9291552,-1
-7.8759944,-12.801267999999999,-1
-4.1632424,-13.5464608,-1
-4.8469168,-14.047982399999999,-1
-6.1448648,-14.6461312,-1
-6.3106928,-13.953011199999999,-1
-4.819336799999999,-14.1855088,-1
-4.1104836,-15.841854399999999,-1
-6.6893144,-13.1625528,-1
-5.051428,-14.308028799999999,-1
-4.6769824,-11.2978832,-1
-5.9652047999999995,-14.356824,-1
-6.6150088,-12.2793336,-1
-2.7327108,-11.474103999999999,-1
-6.2421587999999995,-12.6356576,-1
-6.611053999999999,-12.305902399999999,-1
-5.2902688,-14.056361599999999,-1
-4.382992,-13.479206399999999,-1
-6.1190032,-12.0586896,-1
-6.894835199999999,-12.880872799999999,-1
-3.4534528,-14.7227792,-1
-3.9878668,-14.4765296,-1
-6.4255276,-11.068570399999999,-1
-5.8755464,-15.316543999999999,-1
-5.374156,-16.310496,-1
-4.6991284,-8.9023752,-1
-5.47296,-12.3976624,-1
5.884828,-12.9969088,-1
-8.5186184,-11.6178496,-1
-5.7526236,-12.4642992,-1
-6.4409008,-15.1656176,-1
-5.0062248,-12.934239999999999,-1
-6.8366216,-14.347889599999998,-1
-6.6675336,-14.309375999999999,-1
-5.2307692,-14.643104,-1
-4.7724155999999995,-15.9536128,-1
-6.868036,-11.803848,-1
-7.567097599999999,-10.1460528,-1
-6.5722928,-13.0722264,-1
-4.7626396,-14.151329599999999,-1
-4.772982,-14.043448,-1
-5.462683999999999,-13.678072,-1
