DataR,DataI,y
-6.4879492,-12.1349672,-1
-3.2053684,-15.559619199999998,-1
-6.6522464,-14.4737616,-1
-6.3476688,-12.133322399999999,-1
-6.6178148,-11.561822399999999,-1
-5.8445152,-14.1535584,-1
-6.5291916,-12.058512799999999,-1
-7.5783632,-14.794136,-1
-6.788553599999999,-12.6103648,-1
-4.3359612,-14.819260799999999,-1
-4.6618911999999995,-14.212575999999999,-1
-7.1392896,-13.549432,-1
-6.6675808,-12.9378744,-1
-5.954864,-14.55556,-1
-5.1409316,-11.1741728,-1
-7.154304,-10.970308,-1
-7.6297288,-12.010356,-1
-4.440288799999999,-13.3986608,-1
-5.449318,-11.650356799999999,-1
-7.3553999999999995,-13.36798,-1
-6.3069796,-14.953652799999999,-1
-5.337922,-14.975919999999999,-1
-5.094988,-12.5922152,-1
-6.8017528,-13.206330399999999,-1
-1.2605922,-13.825631999999999,-1
-4.7466488,-12.322452,-1
-7.063464,-13.601631999999999,-1
-7.4544288,-12.8841232,-1
-6.1980464,-14.6668528,-1
-5.672557599999999,-11.662398399999999,-1
-4.9825392,-14.5241264,-1
-3.375514,-13.463712,-1
-5.1592424,-12.953102399999999,-1
-4.4323448,-14.9319648,-1
-4.4569728,-13.177205599999999,-1
-4.5895284,-14.3958272,-1
-3.75295,-14.8251824,-1
-6.707838,-14.71708,-1
-5.2938019999999995,-13.573377599999999,-1
-5.7598432,-11.3237312,-1
-7.35476,-15.296432,-1
-2.2358784,-11.3092208,-1
-6.2179696,-15.321859199999999,-1
-5.0161847999999996,-9.0677696,-1
-8.085647999999999,-12.350807999999999,-1
-5.790671199999999,-14.5529616,-1
-7.5035376,-12.8510352,-1
-4.0610944,-14.1175728,-1
-6.4204196,-15.846734399999999,-1
-6.81854,-14.306875199999999,-1
-8.3651,-13.2858112,-1
-6.732853599999999,-13.9456496,-1
-6.701052799999999,-13.8144656,-1
-5.010301999999999,-12.249364,-1
-6.3666668,-15.1298336,-1
-5.3000884,-12.4989368,-1
-4.193688799999999,-15.0442336,-1
-5.4140128,-12.0799328,-1
-6.937836,-13.7956256,-1
-4.3470531999999995,-13.0562696,-1
-5.9361288,-11.9569496,-1
-5.355249199999999,-12.2721328,-1
-6.0748688,-12.641776,-1
-4.765090799999999,-13.8467728,-1
-5.2766464,-11.3202768,-1
-6.149356,-11.8473536,-1
-5.8684204,-13.207528,-1
-5.3508992,-11.5711104,-1
-5.9422576,-14.103524799999999,-1
-3.4658567999999996,-13.738144,-1
-6.3972976,-11.1518496,-1
-5.1381932,-15.2169104,-1
-6.615384,-12.914534399999999,-1
-6.0552036,-14.8915936,-1
-5.6078472,-12.0775592,-1
-5.8034463999999994,-13.37176,-1
-4.027652,-15.6660848,-1
-3.4997352,-14.1753184,-1
-2.2387517999999997,-14.9748576,-1
-7.879092,-16.6207344,-1
-5.2305252,-15.242193599999998,-1
-6.198156399999999,-11.6741656,-1
-5.8474303999999995,-16.2376288,-1
-6.3258288,-13.2132496,-1
-7.1943936,-11.9698368,-1
-4.998873199999999,-11.2911384,-1
-5.1897975999999995,-16.867524799999998,-1
-7.8557064,-11.1738968,-1
-6.27861,-18.3403952,-1
-8.281236,-13.228065599999999,-1
-4.1397856,-15.0562864,-1
-7.7499096,-15.7346112,-1
-5.6070212,-12.8206352,-1
-3.7567703999999997,-13.4346176,-1
-3.5621807999999997,-12.5466184,-1
-4.8860432,-16.8372512,-1
-5.878500799999999,-9.2773696,-1
-6.9018256,-13.035654399999999,-1
-5.4248552,-14.673235199999999,-1
-9.7812288,-13.3537064,-1
-5.1180432,-13.113195999999999,-1
-6.5151504,-13.906611199999999,-1
-5.1376196,-13.9401792,-1
-5.9747487999999995,-13.637136,-1
-2.5734136,-14.6620976,-1
-7.0218168,-12.812871999999999,-1
-6.768883199999999,-10.7700848,-1
-6.4517488,-11.6907752,-1
-5.7425928,-11.303647999999999,-1
-4.0758956,-14.516535999999999,-1
-5.3856208,-10.049448,-1
-5.7298436,-14.3798832,-1
-4.175764399999999,-12.9939872,-1
-6.9358591999999994,-13.8067552,-1
-8.1499104,-14.869737599999999,-1
-4.1378808,-15.099164799999999,-1
-6.240162799999999,-14.3717584,-1
-3.5050247999999997,-13.0396368,-1
-5.9835468,-13.0688464,-1
-4.926576799999999,-12.794057599999999,-1
-5.9063132,-13.6973664,-1
-6.311341199999999,-13.3893256,-1
-3.3221306,-14.655699199999999,-1
-5.372809999999999,-13.3024784,-1
-4.540023199999999,-12.890372,-1
-5.5866392,-12.8419904,-1
1.2890629,-13.1857264,-1
-6.101194,-12.6825248,-1
-5.81173,-12.081828,-1
-5.2728832,-14.5433744,-1
-5.5908048,-11.6759168,-1
-3.3111356,-11.0242744,-1
-5.0954016,-15.012270399999998,-1
-8.7494056,-13.09338,-1
-4.9113172,-16.489815999999998,-1
-8.833551199999999,-13.6315808,-1
-4.9230604,-13.966814399999999,-1
-6.2031104,-16.734911999999998,-1
-6.9765672,-13.0320624,-1
-4.7485544,-15.013001599999999,-1
-5.7284356,-12.3370272,-1
-5.5306071999999995,-14.5336848,-1
-7.2571208,-14.087089599999999,-1
-5.5323024,-14.5022816,-1
-6.87078,-15.6518784,-1
-5.1055348,-14.679832,-1
-4.7273423999999995,-10.653684799999999,-1
-8.519974399999999,-9.8168888,-1
-3.5502827999999997,-15.678384,-1
-2.5624104,-13.4861968,-1
-6.669236799999999,-12.0451608,-1
-5.3824743999999995,-13.737976,-1
-7.838423199999999,-13.484630399999999,-1
-5.7863608,-15.217462399999999,-1
-4.0405052,-16.7894944,-1
-7.5292872,-12.8307384,-1
-6.989240799999999,-11.2019056,-1
-7.377192,-12.7662424,-1
-7.033351199999999,-10.6154336,-1
-4.2691484,-14.2059968,-1
-4.7092784,-11.9033264,-1
-8.292582399999999,-14.104054399999999,-1
-5.0624404,-14.1763216,-1
-8.7394752,-12.8603664,-1
-5.308484,-13.9975808,-1
-4.1319728,-14.0313824,-1
-5.1887992,-13.8731744,-1
-4.1767044,-11.9000448,-1
-6.643245599999999,-13.0665464,-1
-8.8149552,-12.7200992,-1
-4.8523768,-14.622177599999999,-1
-6.9860256,-15.072163199999999,-1
-6.637518,-14.469992,-1
-5.16859,-11.4233824,-1
-6.670179999999999,-12.6150304,-1
-4.2693655999999995,-13.320298399999999,-1
-5.0455863999999995,-13.470371199999999,-1
-4.1807324,-15.437463999999999,-1
-4.7272912,-15.901456,-1
-5.0594795999999995,-15.203692799999999,-1
-6.1180284,-14.761132799999999,-1
-4.7168284,-17.5616736,-1
-7.1634312,-11.990908,-1
-6.3055144,-13.8289616,-1
-7.6616352,-13.124967999999999,-1
-5.0483784,-11.9708136,-1
-5.616078,-13.947732799999999,-1
-6.2812804,-14.269731199999999,-1
-7.2743328,-10.974709599999999,-1
-9.3686264,-10.8620904,-1
-4.0358776,-11.9986088,-1
-4.682332,-11.9643728,-1
-4.2081783999999995,-13.315567999999999,-1
-7.876199199999999,-12.521480799999999,-1
-5.2379451999999995,-12.003037599999999,-1
-5.330029199999999,-11.278592,-1
-5.4144352,-13.962119999999999,-1
-5.3304968,-13.0490944,-1
-7.7207799999999995,-12.7340672,-1
-4.9637896,-13.590352,-1
-7.5748488,-14.874212799999999,-1
-5.956608,-12.8727088,-1
-4.8788035999999995,-13.196305599999999,-1
-5.869619999999999,-15.556145599999999,-1
-3.8600103999999997,-14.1960096,-1
-6.8014288,-13.3117296,-1
-3.3052552,-12.5292392,-1
-6.381310399999999,-12.9052952,-1
-4.9245428,-15.5307184,-1
-4.5080456,-12.3161904,-1
-8.0844896,-16.6798944,-1
-4.6543464,-13.8632064,-1
-4.4290704,-12.046467199999999,-1
-4.2408408,-14.046379199999999,-1
-7.4129216,-11.714824,-1
-6.1058748,-10.7567688,-1
-6.623194,-13.296896799999999,-1
-6.687361999999999,-11.42058,-1
-4.456089599999999,-14.4395264,-1
-3.06927,-12.2951424,-1
-5.4946928,-13.227195199999999,-1
-3.6363727999999997,-14.8443168,-1
-5.0501776,-14.1590288,-1
-3.9650095999999997,-12.089365599999999,-1
-6.021864,-15.587288,-1
-5.388088799999999,-14.112420799999999,-1
-4.5195072,-13.0056864,-1
-6.6827863999999995,-11.1869024,-1
-9.588245599999999,-14.252732799999999,-1
-4.8392083999999995,-13.519563199999999,-1
-3.9190039999999997,-11.8491968,-1
-4.2629956,-15.2787776,-1
-7.2365816,-15.250724799999999,-1
-5.3473732,-10.8753032,-1
-4.1953444,-13.992011199999999,-1
-7.1530944,-10.7014096,-1
-4.282856,-12.5969272,-1
-2.6348216,-10.921291199999999,-1
-4.909788,-13.0766744,-1
-6.7492192,-13.415985599999999,-1
-7.3677632,-14.534972799999998,-1
-3.0115792,-12.6881112,-1
-7.965726399999999,-10.7318416,-1
-4.8376247999999995,-13.6783328,-1
-7.4910912,-14.3080384,-1
-7.7512728,-12.271811999999999,-1
-8.4275944,-16.5864384,-1
-2.3319226,-13.7163696,-1
-2.8977679999999997,-11.345148799999999,-1
-8.392674399999999,-15.069355199999999,-1
-2.3674108,-12.630728,-1
-5.7002776,-11.2225304,-1
-5.8749856,-12.8394272,-1
-6.763348799999999,-13.893327999999999,-1
-4.2439412,-10.4996568,-1
-4.8693436,-13.180180799999999,-1
-5.375479599999999,-13.796247999999999,-1
-4.945308799999999,-13.180548799999999,-1
-7.0085976,-14.2815792,-1
-4.7810635999999995,-16.0257616,-1
-6.597776,-14.5664096,-1
-6.8945992,-14.220027199999999,-1
-4.492117599999999,-13.3608192,-1
-7.1433336,-14.159336,-1
-4.9451488,-13.0951688,-1
-4.9586955999999995,-11.9498824,-1
-3.2480708,-13.348221599999999,-1
-5.7655692,-14.562503999999999,-1
-5.2109632,-13.630784,-1
-1.7465625999999999,-13.2267648,-1
-3.776408,-13.471350399999999,-1
-8.684160799999999,-15.561824,-1
-6.236237999999999,-10.085343199999999,-1
-6.9996464,-11.781464,-1
-6.3981052,-12.222916,-1
-3.5946072,-12.636768,-1
-3.6171759999999997,-11.423648799999999,-1
-6.6397808,-15.0778944,-1
-6.7464024,-13.166267999999999,-1
-6.882992,-12.812584,-1
-4.5617627999999995,-11.9444848,-1
-2.4073868,-14.7782384,-1
-8.694588,-15.7563664,-1
0.5959188,-14.709016,-1
-5.6643267999999996,-13.3069952,-1
-5.0472812,-15.096271999999999,-1
-6.687177999999999,-11.7623032,-1
-5.3461336,-12.265705599999999,-1
-6.2479743999999995,-13.936140799999999,-1
-6.061788399999999,-11.7566376,-1
-5.901584,-14.072854399999999,-1
-5.074764,-16.3565824,-1
-6.3664784,-12.861151999999999,-1
-7.3474144,-12.5046216,-1
-3.8742156,-11.827176,-1
-5.6368144,-14.633452799999999,-1
-4.2532296,-11.1476888,-1
-5.664638399999999,-14.382494399999999,-1
-6.1433332,-15.0542304,-1
-5.4290712,-14.289689599999999,-1
-7.5244599999999995,-13.4156616,-1
-6.336577999999999,-11.708776,-1
-6.070404,-13.7341216,-1
-6.735232,-12.657848,-1
-3.2167421999999997,-15.357436799999999,-1
-5.9226952,-15.233668799999998,-1
-4.3215851999999995,-13.0654656,-1
-6.234884399999999,-16.7052112,-1
-4.09455,-16.106568,-1
-6.7269879999999995,-12.433724,-1
-5.4260052,-14.2627312,-1
-3.9923879999999996,-13.69732,-1
-2.756506,-13.700296,-1
-5.851196,-14.2419888,-1
-6.546842,-13.1356152,-1
-5.6230823999999995,-12.4137448,-1
-5.261032,-15.822212799999999,-1
-4.4558143999999995,-9.9531104,-1
-6.8959632,-13.9867616,-1
-7.2693528,-13.74096,-1
-7.0556904,-14.675715199999999,-1
-4.6341408,-13.906048,-1
-5.1773164,-12.158864,-1
-5.218774,-12.605222399999999,-1
-5.519623999999999,-11.7630432,-1
-6.0581556,-13.275864799999999,-1
-5.5393216,-15.526072,-1
-3.6775968,-12.262048,-1
-7.396152,-13.8980192,-1
-6.9421152,-14.7378064,-1
3.0590588,-15.360716799999999,-1
-6.9060112,-14.785883199999999,-1
-6.1870952,-11.8553784,-1
-6.678619599999999,-15.0597984,-1
-6.5804984,-12.138055999999999,-1
-5.0202468,-15.7058976,-1
-4.4074292,-15.7643776,-1
-9.2245624,-15.2958064,-1
-9.0039192,-13.056744,-1
-3.4956872,-14.4510624,-1
-7.147459199999999,-13.094774399999999,-1
-5.8406256,-13.5559552,-1
-5.141765599999999,-12.797209599999999,-1
-4.7759604,-14.4831232,-1
-5.6413924,-12.9080736,-1
-5.3221912,-16.559776,-1
-6.5989568,-13.834031999999999,-1
-4.6407435999999995,-13.2920944,-1
-7.864645599999999,-15.331625599999999,-1
-4.9643216,-11.708176799999999,-1
-5.8245764,-12.417445599999999,-1
3.8417679999999996,-12.0266304,-1
-7.1339071999999994,-12.0510176,-1
-4.5515224,-13.4150104,-1
-5.0561872,-14.498659199999999,-1
-4.9109799999999995,-12.241503999999999,-1
-6.184187199999999,-13.9932672,-1
-6.5348223999999995,-11.748315199999999,-1
-6.396119199999999,-11.1496704,-1
-3.8267683999999997,-12.809844799999999,-1
-3.4095999999999997,-13.2986656,-1
-5.5791392,-14.137846399999999,-1
-4.889518,-15.0819152,-1
-3.5780871999999997,-12.5843192,-1
-4.1168432,-11.357407199999999,-1
-3.4262656,-11.72838,-1
-4.3698184,-13.4452992,-1
-7.418556799999999,-15.9317344,-1
-3.4264408,-12.920396799999999,-1
-5.6333931999999995,-12.9101656,-1
-6.706688799999999,-10.6360192,-1
-5.5022892,-15.115696,-1
-9.317891999999999,-13.9013824,-1
-9.245154399999999,-9.790550399999999,-1
-6.432320799999999,-14.3755104,-1
-4.6439379999999995,-12.753253599999999,-1
-5.2743088,-11.280056799999999,-1
-6.1451584,-11.1322688,-1
-5.281146,-13.1044944,-1
-6.0511984,-15.4051248,-1
-3.9300808,-13.031436,-1
-4.92697,-13.5573296,-1
-7.487067199999999,-11.224276,-1
-3.79804,-13.5863952,-1
-7.0462055999999995,-14.8054464,-1
-5.060029999999999,-14.8153936,-1
-2.2904847999999998,-13.2623648,-1
-3.6955823999999997,-13.07072,-1
-7.5194464,-14.858782399999999,-1
-8.767851199999999,-16.021696,-1
-2.8992386,-13.4958704,-1
-6.1459712,-13.2368736,-1
-5.2286112,-13.682596799999999,-1
-7.8862472,-16.396424,-1
-7.6745551999999995,-16.7986704,-1
-7.6228055999999995,-13.625627199999998,-1
-4.4742888,-12.6546,-1
-5.3611688,-15.2431632,-1
-4.8425104,-15.894286399999999,-1
-4.0156604,-13.500308799999999,-1
-4.0149596,-13.0745592,-1
-5.3292095999999995,-12.109402399999999,-1
-6.7846872,-15.719044799999999,-1
-5.930985199999999,-16.249935999999998,-1
-6.7230175999999995,-15.265191999999999,-1
-5.3921408,-16.2808784,-1
-5.8301168,-15.446959999999999,-1
-5.3821807999999995,-11.6370376,-1
-4.876275199999999,-13.055241599999999,-1
-5.2460704,-14.1167056,-1
-3.2462792,-13.5632992,-1
-6.9139311999999995,-14.601263999999999,-1
-8.16148,-14.9809328,-1
-6.0331795999999995,-14.062281599999999,-1
-6.6691655999999995,-11.5518704,-1
-3.8855152,-10.3685456,-1
-5.82622,-13.2088424,-1
-4.0849044,-11.2312712,-1
-7.0708376,-13.318780799999999,-1
-8.856816799999999,-14.677649599999999,-1
-4.7547096,-14.003864,-1
-6.1009176,-14.576614399999999,-1
-4.9238404,-13.2262952,-1
-5.293021599999999,-13.45604,-1
-5.9844479999999995,-12.9453456,-1
-4.6483976,-17.103979199999998,-1
-3.101752,-12.6080832,-1
-5.3399247999999995,-11.849362399999999,-1
-4.9759519999999995,-14.5991808,-1
-4.528772,-13.490171199999999,-1
-5.1851199999999995,-14.450768,-1
-7.593814399999999,-15.4452976,-1
-6.644873199999999,-13.932184,-1
-8.0635888,-17.931496,-1
-4.4976592,-12.4817824,-1
-5.2270275999999996,-15.225582399999999,-1
-7.9999671999999995,-11.756611999999999,-1
-7.4552656,-14.563158399999999,-1
-4.8802316,-15.0518336,-1
-6.7229752,-13.5208432,-1
-6.1494988,-12.0579144,-1
-6.51336,-14.0706048,-1
-6.511746,-12.6448624,-1
-4.7737815999999995,-14.2939216,-1
-3.0982369999999997,-13.9953472,-1
-3.2147908,-11.468947199999999,-1
-6.1477528,-9.9852808,-1
-4.9531784,-17.014660799999998,-1
-5.3533219999999995,-12.9413272,-1
-4.6370032,-13.4131856,-1
-4.838887199999999,-13.268334399999999,-1
-8.6365432,-14.994947199999999,-1
-7.1710688,-15.188286399999999,-1
-4.8731748,-13.0349984,-1
-5.218888799999999,-11.5008576,-1
-7.3925864,-15.2431232,-1
-5.2744284,-12.64222,-1
-6.8751472,-12.9345176,-1
-7.0403296,-12.531511199999999,-1
-7.551996,-13.816732799999999,-1
-4.9269644,-13.1279352,-1
-4.1692424,-12.0238528,-1
-3.8252987999999997,-15.2634224,-1
-7.2448608,-13.0399672,-1
-8.7168704,-15.3940512,-1
-5.697709199999999,-10.5508192,-1
-5.096324,-12.5535848,-1
-2.9843134,-15.416502399999999,-1
-4.6986311999999995,-10.8525952,-1
-6.2700396,-13.1490896,-1
-5.2755632,-17.9474032,-1
-6.4270976,-10.9167056,-1
-5.903125999999999,-15.113183999999999,-1
-7.054956799999999,-16.187523199999998,-1
-5.6178944,-11.2561416,-1
-4.6329215999999995,-11.357063199999999,-1
-6.3926928,-14.3337696,-1
-4.737462799999999,-14.6183248,-1
-4.746022,-12.772299199999999,-1
-7.6801656,-15.3210448,-1
-6.8867416,-14.6693392,-1
-5.3899896,-10.007344,-1
-8.133904,-13.2278088,-1
-5.6065448,-12.6167672,-1
-4.3690232,-11.770102399999999,-1
-7.391328,-12.612783199999999,-1
-6.5932455999999995,-14.1944416,-1
-5.563376,-12.5425872,-1
-5.5312636,-13.581662399999999,-1
-6.9973095999999995,-12.9863296,-1
-4.9201168,-11.900858399999999,-1
-8.6175968,-13.2994776,-1
-8.5353704,-15.5126736,-1
-7.460404,-12.686247999999999,-1
-5.9221876,-11.9703704,-1
-3.3955496,-14.1509152,-1
-7.6621103999999995,-11.308609599999999,-1
-4.240106,-12.984801599999999,-1
-6.855314399999999,-11.0383496,-1
-5.5950603999999995,-10.882868,-1
-4.8005268,-12.911652,-1
-7.7989728,-13.1110344,-1
-4.599035199999999,-15.108279999999999,-1
-5.361157599999999,-10.687476,-1
-4.9418831999999995,-12.476647999999999,-1
-7.8829816,-12.752184,-1
-5.7851272,-13.314691199999999,-1
-5.0057088,-15.918408,-1
-3.2730059999999996,-12.4174416,-1
-7.285328,-13.8868672,-1
-4.392460799999999,-14.103703999999999,-1
-6.0089156,-11.4661752,-1
-5.161533599999999,-13.815328,-1
-3.3679536,-14.570697599999999,-1
-6.041326799999999,-14.175904,-1
-4.5044616,-12.1156784,-1
-5.3365608,-14.6230368,-1
-6.6967564,-13.9190176,-1
-4.8508508,-13.238999199999999,-1
-8.025464,-15.0609776,-1
-6.228326399999999,-15.6213424,-1
3.4595064,-10.6246168,-1
-7.0294928,-11.7556312,-1
-5.9301108,-14.742611199999999,-1
-5.0179776,-14.375950399999999,-1
-8.6975296,-12.4092104,-1
-4.7125788,-13.205645599999999,-1
-5.6307371999999996,-14.8044768,-1
-2.485632,-11.19596,-1
-5.279128,-14.480502399999999,-1
-6.4825656,-12.4082144,-1
-6.455131199999999,-15.5647808,-1
-2.3675327999999998,-10.1258384,-1
-4.6740184,-14.6331984,-1
-6.902853599999999,-13.378992799999999,-1
-5.8836096,-12.078220799999999,-1
-4.3801644,-13.5220016,-1
-6.1271144,-11.6806488,-1
-5.3149444,-11.365557599999999,-1
-4.8798952,-11.9580784,-1
-4.9663416,-14.2553824,-1
-7.967159199999999,-12.976574399999999,-1
-6.6057472,-13.9995952,-1
-6.2722324,-15.814648,-1
-3.8924152,-13.3258832,-1
-6.854672,-12.8478824,-1
-5.0817536,-12.1405256,-1
-3.8370287999999997,-14.351096,-1
-5.954003999999999,-12.39672,-1
-5.5609452,-12.390556799999999,-1
-5.5274304,-11.7152896,-1
-6.356548,-13.933977599999999,-1
-5.192898,-12.6115216,-1
-4.6685216,-14.397103999999999,-1
-5.1328832,-12.42272,-1
-5.894337999999999,-10.8975192,-1
-4.1035712,-14.3757792,-1
-5.186797599999999,-14.2026848,-1
-6.2489516,-14.2263488,-1
-6.6344748,-11.970763999999999,-1
-6.354718399999999,-15.038392,-1
-6.5526876,-14.494088,-1
-6.418531199999999,-15.142999999999999,-1
-6.84812,-17.2945696,-1
-3.2705924,-11.3235808,-1
-8.1990488,-11.4109176,-1
-6.7795768,-13.2781176,-1
-3.9178355999999996,-13.169468,-1
-3.2479253999999997,-9.3156416,-1
-4.0616883999999995,-12.2111672,-1
-5.147488,-15.3097824,-1
-4.1438904,-13.371934399999999,-1
-4.562904,-14.472944,-1
-5.5662192,-13.710891199999999,-1
-8.790747999999999,-13.391739999999999,-1
-5.7554548,-11.072358399999999,-1
-7.6771047999999995,-13.229370399999999,-1
-6.082106,-14.049537599999999,-1
-4.1576075999999995,-10.7867576,-1
-5.1340959999999995,-13.639728,-1
-6.9303504,-13.978784,-1
-4.9820535999999995,-12.460601599999999,-1
-4.594276799999999,-11.415611199999999,-1
-7.3482112,-12.8011112,-1
-4.7624384,-11.630422399999999,-1
-6.6843303999999995,-13.6536832,-1
-7.988918399999999,-14.354486399999999,-1
-2.8948006,-13.8263152,-1
-4.8960007999999995,-11.7056864,-1
-5.1170908,-13.6777184,-1
-5.4254755999999995,-13.8681728,-1
-5.2365015999999995,-12.4661416,-1
-4.2518696,-13.959688,-1
-4.084038,-13.3612816,-1
-4.8664724,-11.7311,-1
-3.4259288,-13.4865792,-1
-3.5370407999999998,-15.342806399999999,-1
-4.57466,-15.615544,-1
-2.8363332,-13.1995688,-1
-6.002895199999999,-13.9034528,-1
-3.5510824,-15.1713984,-1
-6.0234407999999995,-14.069361599999999,-1
-6.6416075999999995,-13.9314992,-1
-5.264077599999999,-13.197395199999999,-1
-3.5924899999999997,-12.7268008,-1
-8.121952799999999,-15.4325472,-1
-8.22132,-12.5156216,-1
-5.4869639999999995,-12.721211199999999,-1
-5.014936,-14.512364799999999,-1
-7.2790192,-12.7895872,-1
-3.9430335999999997,-13.771367999999999,-1
-4.133004,-15.520176,-1
-7.240527999999999,-13.8087536,-1
-7.997873599999999,-12.714247199999999,-1
0.4739064,-10.5248096,-1
-4.2747328,-14.807739199999999,-1
-9.2787584,-13.3774496,-1
-4.234864,-13.776968,-1
-3.1199532,-16.322819199999998,-1
-5.902754,-13.293915199999999,-1
-5.3893356,-14.399624,-1
-7.5163224,-12.0677208,-1
-5.794976,-16.018244799999998,-1
-2.2543012,-16.620828799999998,-1
-3.9402956,-13.9118864,-1
-8.6469592,-11.8580504,-1
-4.2447384,-13.2295568,-1
-4.4448072,-12.3536632,-1
-6.4414504,-16.6040352,-1
-5.7281992,-14.035043199999999,-1
-7.7090808,-12.6106456,-1
-6.790147999999999,-11.6610912,-1
-7.713932799999999,-12.8311864,-1
-7.9067608,-12.8436536,-1
-6.5327788,-13.5233648,-1
-4.670005199999999,-13.2743088,-1
-4.128734,-15.3545824,-1
-4.6359124,-14.4371184,-1
-5.4687719999999995,-13.258571199999999,-1
